#std std_nospill safe safe_nospill data simplified 
0.000088 0.000078 0.000111 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000111 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000111 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000111 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000111 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000111 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000111 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000111 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000082 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000083 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000083 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000083 
0.000088 0.000078 0.000112 0.000106 0.000081 0.000083 
0.000088 0.000079 0.000112 0.000106 0.000081 0.000083 
0.000088 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000088 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000088 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000088 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000088 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000088 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000088 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000088 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000088 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000088 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000088 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000088 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000088 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000088 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000106 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000107 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000107 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000107 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000107 0.000082 0.000083 
0.000089 0.000079 0.000112 0.000107 0.000082 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000082 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000082 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000082 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000082 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000082 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000082 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000107 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000089 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000083 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000108 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
0.000090 0.000079 0.000113 0.000109 0.000084 0.000083 
