#std std_nospill safe safe_nospill data simplified 
0.000090 0.000086 0.000094 0.000094 0.000094 0.000097 
0.000090 0.000086 0.000094 0.000094 0.000094 0.000097 
0.000090 0.000086 0.000094 0.000094 0.000094 0.000097 
0.000090 0.000086 0.000094 0.000094 0.000094 0.000097 
0.000090 0.000086 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000086 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000086 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000086 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000086 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000086 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000086 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000086 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000094 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000098 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000094 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000090 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000087 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
0.000091 0.000088 0.000095 0.000094 0.000095 0.000099 
