#std std_nospill safe safe_nospill data simplified 
0.029996 0.026223 0.033741 0.032924 0.028511 0.032895 
0.029996 0.026223 0.033741 0.032924 0.028511 0.032895 
0.029996 0.026223 0.033742 0.032924 0.028512 0.032895 
0.029996 0.026223 0.033742 0.032924 0.028512 0.032895 
0.029996 0.026223 0.033743 0.032924 0.028512 0.032895 
0.029996 0.026223 0.033743 0.032924 0.028512 0.032895 
0.029996 0.026223 0.033744 0.032924 0.028512 0.032895 
0.029996 0.026223 0.033744 0.032925 0.028512 0.032896 
0.029997 0.026223 0.033744 0.032925 0.028512 0.032896 
0.029997 0.026223 0.033745 0.032925 0.028512 0.032896 
0.029997 0.026223 0.033745 0.032925 0.028512 0.032896 
0.029997 0.026223 0.033745 0.032925 0.028513 0.032896 
0.029997 0.026223 0.033745 0.032925 0.028513 0.032896 
0.029997 0.026223 0.033746 0.032925 0.028513 0.032896 
0.029997 0.026224 0.033747 0.032925 0.028513 0.032896 
0.029997 0.026224 0.033747 0.032925 0.028513 0.032896 
0.029997 0.026224 0.033747 0.032925 0.028513 0.032896 
0.029997 0.026224 0.033747 0.032926 0.028513 0.032896 
0.029997 0.026224 0.033747 0.032926 0.028513 0.032896 
0.029997 0.026224 0.033747 0.032926 0.028514 0.032896 
0.029997 0.026224 0.033748 0.032926 0.028514 0.032896 
0.029997 0.026225 0.033748 0.032926 0.028514 0.032897 
0.029997 0.026225 0.033748 0.032926 0.028514 0.032897 
0.029997 0.026225 0.033749 0.032926 0.028514 0.032897 
0.029997 0.026225 0.033749 0.032926 0.028514 0.032897 
0.029997 0.026225 0.033749 0.032926 0.028514 0.032897 
0.029998 0.026226 0.033749 0.032926 0.028514 0.032897 
0.029998 0.026226 0.033749 0.032926 0.028514 0.032897 
0.029998 0.026226 0.033750 0.032926 0.028514 0.032897 
0.029998 0.026226 0.033750 0.032926 0.028515 0.032897 
0.029998 0.026226 0.033750 0.032926 0.028515 0.032897 
0.029998 0.026226 0.033751 0.032927 0.028515 0.032897 
0.029998 0.026226 0.033751 0.032927 0.028515 0.032897 
0.029998 0.026226 0.033751 0.032927 0.028515 0.032897 
0.029998 0.026226 0.033751 0.032927 0.028515 0.032897 
0.029998 0.026226 0.033752 0.032927 0.028515 0.032897 
0.029998 0.026226 0.033752 0.032927 0.028515 0.032897 
0.029998 0.026226 0.033752 0.032927 0.028515 0.032897 
0.029998 0.026226 0.033752 0.032927 0.028515 0.032897 
0.029998 0.026226 0.033753 0.032927 0.028515 0.032897 
0.029998 0.026226 0.033753 0.032927 0.028515 0.032898 
0.029998 0.026227 0.033753 0.032927 0.028516 0.032898 
0.029998 0.026227 0.033754 0.032928 0.028516 0.032898 
0.029999 0.026227 0.033754 0.032928 0.028516 0.032898 
0.029999 0.026227 0.033754 0.032928 0.028516 0.032898 
0.029999 0.026227 0.033754 0.032928 0.028516 0.032898 
0.029999 0.026227 0.033754 0.032928 0.028516 0.032898 
0.029999 0.026227 0.033754 0.032928 0.028516 0.032898 
0.029999 0.026228 0.033754 0.032928 0.028516 0.032898 
0.029999 0.026228 0.033755 0.032928 0.028517 0.032898 
0.029999 0.026228 0.033755 0.032928 0.028517 0.032898 
0.029999 0.026228 0.033755 0.032928 0.028517 0.032898 
0.029999 0.026228 0.033756 0.032928 0.028517 0.032898 
0.029999 0.026228 0.033756 0.032928 0.028517 0.032898 
0.029999 0.026228 0.033757 0.032928 0.028517 0.032898 
0.029999 0.026228 0.033757 0.032928 0.028517 0.032898 
0.030000 0.026228 0.033757 0.032928 0.028517 0.032899 
0.030000 0.026228 0.033757 0.032928 0.028517 0.032899 
0.030000 0.026228 0.033757 0.032928 0.028517 0.032899 
0.030000 0.026228 0.033758 0.032928 0.028517 0.032899 
0.030000 0.026228 0.033758 0.032928 0.028518 0.032899 
0.030000 0.026228 0.033758 0.032929 0.028518 0.032899 
0.030000 0.026229 0.033759 0.032929 0.028518 0.032900 
0.030000 0.026229 0.033759 0.032929 0.028518 0.032900 
0.030000 0.026229 0.033760 0.032929 0.028518 0.032900 
0.030000 0.026229 0.033760 0.032929 0.028518 0.032900 
0.030000 0.026229 0.033760 0.032929 0.028518 0.032900 
0.030000 0.026229 0.033760 0.032929 0.028518 0.032900 
0.030000 0.026229 0.033760 0.032929 0.028518 0.032900 
0.030000 0.026229 0.033760 0.032929 0.028518 0.032900 
0.030000 0.026229 0.033760 0.032929 0.028518 0.032900 
0.030001 0.026229 0.033760 0.032929 0.028519 0.032901 
0.030001 0.026229 0.033761 0.032929 0.028519 0.032901 
0.030001 0.026229 0.033761 0.032929 0.028519 0.032901 
0.030001 0.026229 0.033761 0.032929 0.028519 0.032901 
0.030001 0.026229 0.033762 0.032929 0.028519 0.032901 
0.030001 0.026230 0.033762 0.032929 0.028519 0.032901 
0.030001 0.026230 0.033763 0.032929 0.028519 0.032901 
0.030001 0.026230 0.033763 0.032930 0.028519 0.032901 
0.030001 0.026230 0.033763 0.032930 0.028519 0.032901 
0.030001 0.026230 0.033763 0.032930 0.028519 0.032901 
0.030001 0.026230 0.033763 0.032930 0.028519 0.032901 
0.030001 0.026230 0.033764 0.032930 0.028519 0.032901 
0.030001 0.026230 0.033764 0.032930 0.028519 0.032902 
0.030001 0.026230 0.033764 0.032930 0.028519 0.032902 
0.030001 0.026230 0.033764 0.032930 0.028520 0.032902 
0.030001 0.026230 0.033764 0.032930 0.028520 0.032902 
0.030001 0.026230 0.033764 0.032930 0.028520 0.032902 
0.030001 0.026230 0.033764 0.032930 0.028520 0.032902 
0.030002 0.026230 0.033765 0.032930 0.028520 0.032902 
0.030002 0.026231 0.033766 0.032930 0.028520 0.032902 
0.030002 0.026231 0.033766 0.032931 0.028520 0.032902 
0.030002 0.026231 0.033766 0.032931 0.028520 0.032902 
0.030002 0.026231 0.033766 0.032931 0.028520 0.032902 
0.030002 0.026231 0.033766 0.032931 0.028520 0.032902 
0.030002 0.026231 0.033766 0.032931 0.028520 0.032902 
0.030002 0.026231 0.033767 0.032931 0.028520 0.032902 
0.030002 0.026231 0.033767 0.032931 0.028520 0.032902 
0.030002 0.026231 0.033767 0.032931 0.028520 0.032902 
0.030002 0.026231 0.033767 0.032931 0.028520 0.032902 
0.030002 0.026231 0.033768 0.032931 0.028521 0.032903 
0.030002 0.026231 0.033768 0.032931 0.028521 0.032903 
0.030002 0.026231 0.033768 0.032931 0.028521 0.032903 
0.030002 0.026231 0.033768 0.032931 0.028521 0.032903 
0.030002 0.026231 0.033768 0.032932 0.028521 0.032903 
0.030003 0.026231 0.033768 0.032932 0.028521 0.032903 
0.030003 0.026232 0.033769 0.032932 0.028521 0.032903 
0.030003 0.026232 0.033769 0.032932 0.028521 0.032903 
0.030003 0.026232 0.033769 0.032932 0.028521 0.032903 
0.030003 0.026232 0.033770 0.032932 0.028521 0.032903 
0.030003 0.026232 0.033770 0.032932 0.028521 0.032903 
0.030003 0.026232 0.033770 0.032932 0.028521 0.032903 
0.030003 0.026232 0.033770 0.032932 0.028521 0.032903 
0.030003 0.026232 0.033770 0.032933 0.028522 0.032903 
0.030003 0.026232 0.033770 0.032933 0.028522 0.032903 
0.030003 0.026232 0.033771 0.032933 0.028522 0.032903 
0.030003 0.026232 0.033771 0.032933 0.028522 0.032903 
0.030003 0.026232 0.033772 0.032933 0.028522 0.032903 
0.030003 0.026232 0.033772 0.032933 0.028522 0.032904 
0.030003 0.026232 0.033772 0.032934 0.028522 0.032904 
0.030004 0.026232 0.033772 0.032934 0.028522 0.032904 
0.030004 0.026232 0.033773 0.032934 0.028522 0.032904 
0.030004 0.026232 0.033773 0.032934 0.028522 0.032904 
0.030004 0.026232 0.033773 0.032934 0.028522 0.032904 
0.030004 0.026232 0.033773 0.032934 0.028523 0.032904 
0.030004 0.026232 0.033774 0.032934 0.028523 0.032905 
0.030004 0.026232 0.033774 0.032934 0.028523 0.032905 
0.030004 0.026232 0.033774 0.032934 0.028523 0.032905 
0.030004 0.026232 0.033774 0.032934 0.028523 0.032905 
0.030004 0.026233 0.033774 0.032935 0.028523 0.032905 
0.030004 0.026233 0.033774 0.032935 0.028523 0.032905 
0.030004 0.026233 0.033775 0.032935 0.028523 0.032905 
0.030004 0.026233 0.033775 0.032935 0.028523 0.032905 
0.030004 0.026233 0.033775 0.032935 0.028523 0.032905 
0.030004 0.026233 0.033775 0.032935 0.028523 0.032905 
0.030004 0.026233 0.033775 0.032935 0.028524 0.032905 
0.030004 0.026233 0.033776 0.032936 0.028524 0.032906 
0.030004 0.026233 0.033776 0.032936 0.028524 0.032906 
0.030004 0.026233 0.033776 0.032936 0.028524 0.032906 
0.030004 0.026233 0.033776 0.032936 0.028524 0.032906 
0.030005 0.026233 0.033776 0.032936 0.028524 0.032906 
0.030005 0.026234 0.033776 0.032936 0.028524 0.032906 
0.030005 0.026234 0.033776 0.032937 0.028524 0.032906 
0.030005 0.026234 0.033777 0.032937 0.028524 0.032906 
0.030005 0.026234 0.033777 0.032937 0.028524 0.032907 
0.030005 0.026234 0.033777 0.032937 0.028524 0.032907 
0.030005 0.026234 0.033777 0.032937 0.028524 0.032907 
0.030005 0.026234 0.033777 0.032937 0.028524 0.032907 
0.030005 0.026234 0.033778 0.032937 0.028524 0.032907 
0.030005 0.026235 0.033778 0.032937 0.028524 0.032907 
0.030005 0.026235 0.033778 0.032937 0.028524 0.032907 
0.030005 0.026235 0.033778 0.032937 0.028524 0.032908 
0.030005 0.026235 0.033778 0.032937 0.028525 0.032908 
0.030005 0.026235 0.033778 0.032938 0.028525 0.032908 
0.030005 0.026235 0.033779 0.032938 0.028525 0.032908 
0.030005 0.026235 0.033780 0.032938 0.028525 0.032908 
0.030005 0.026236 0.033780 0.032938 0.028525 0.032908 
0.030006 0.026236 0.033780 0.032938 0.028525 0.032908 
0.030006 0.026236 0.033781 0.032938 0.028525 0.032908 
0.030006 0.026236 0.033781 0.032938 0.028525 0.032908 
0.030006 0.026236 0.033781 0.032938 0.028525 0.032909 
0.030006 0.026236 0.033782 0.032938 0.028525 0.032909 
0.030006 0.026236 0.033782 0.032939 0.028525 0.032909 
0.030006 0.026236 0.033782 0.032939 0.028525 0.032909 
0.030006 0.026237 0.033782 0.032939 0.028525 0.032909 
0.030006 0.026237 0.033782 0.032939 0.028525 0.032909 
0.030006 0.026237 0.033782 0.032939 0.028525 0.032909 
0.030006 0.026237 0.033783 0.032939 0.028526 0.032910 
0.030006 0.026237 0.033783 0.032940 0.028526 0.032910 
0.030006 0.026237 0.033783 0.032940 0.028526 0.032910 
0.030006 0.026237 0.033783 0.032940 0.028526 0.032910 
0.030007 0.026237 0.033783 0.032940 0.028526 0.032910 
0.030007 0.026237 0.033784 0.032940 0.028526 0.032910 
0.030007 0.026237 0.033784 0.032940 0.028526 0.032910 
0.030007 0.026237 0.033784 0.032941 0.028526 0.032910 
0.030007 0.026237 0.033784 0.032941 0.028526 0.032910 
0.030007 0.026237 0.033784 0.032941 0.028526 0.032910 
0.030007 0.026237 0.033785 0.032941 0.028526 0.032911 
0.030007 0.026237 0.033785 0.032942 0.028527 0.032911 
0.030007 0.026237 0.033785 0.032942 0.028527 0.032911 
0.030007 0.026237 0.033785 0.032942 0.028527 0.032911 
0.030007 0.026238 0.033785 0.032943 0.028527 0.032911 
0.030007 0.026238 0.033786 0.032943 0.028527 0.032912 
0.030007 0.026238 0.033786 0.032944 0.028527 0.032912 
0.030007 0.026238 0.033787 0.032944 0.028528 0.032912 
0.030007 0.026238 0.033788 0.032944 0.028528 0.032912 
0.030007 0.026238 0.033788 0.032944 0.028528 0.032912 
0.030007 0.026238 0.033788 0.032944 0.028528 0.032912 
0.030007 0.026238 0.033788 0.032944 0.028528 0.032912 
0.030008 0.026238 0.033788 0.032944 0.028528 0.032913 
0.030008 0.026238 0.033788 0.032945 0.028528 0.032913 
0.030008 0.026238 0.033788 0.032945 0.028528 0.032913 
0.030008 0.026238 0.033789 0.032945 0.028528 0.032913 
0.030008 0.026238 0.033789 0.032945 0.028528 0.032913 
0.030008 0.026239 0.033789 0.032945 0.028528 0.032913 
0.030008 0.026239 0.033789 0.032945 0.028529 0.032913 
0.030008 0.026239 0.033790 0.032945 0.028529 0.032913 
0.030008 0.026239 0.033791 0.032946 0.028529 0.032913 
0.030008 0.026239 0.033791 0.032946 0.028529 0.032913 
0.030008 0.026239 0.033791 0.032946 0.028529 0.032913 
0.030008 0.026240 0.033791 0.032946 0.028529 0.032914 
0.030008 0.026240 0.033791 0.032946 0.028529 0.032914 
0.030008 0.026240 0.033791 0.032947 0.028529 0.032914 
0.030008 0.026240 0.033791 0.032947 0.028530 0.032914 
0.030008 0.026240 0.033791 0.032947 0.028530 0.032915 
0.030009 0.026240 0.033791 0.032948 0.028530 0.032915 
0.030009 0.026240 0.033791 0.032948 0.028530 0.032915 
0.030009 0.026240 0.033792 0.032948 0.028530 0.032915 
0.030009 0.026240 0.033792 0.032948 0.028530 0.032915 
0.030009 0.026240 0.033792 0.032949 0.028530 0.032915 
0.030009 0.026240 0.033792 0.032949 0.028530 0.032916 
0.030009 0.026240 0.033792 0.032949 0.028530 0.032916 
0.030009 0.026241 0.033792 0.032949 0.028531 0.032916 
0.030009 0.026241 0.033793 0.032949 0.028531 0.032916 
0.030009 0.026241 0.033793 0.032949 0.028531 0.032916 
0.030009 0.026241 0.033793 0.032950 0.028531 0.032917 
0.030009 0.026241 0.033793 0.032950 0.028531 0.032917 
0.030009 0.026241 0.033793 0.032950 0.028531 0.032917 
0.030009 0.026241 0.033794 0.032951 0.028531 0.032917 
0.030009 0.026242 0.033794 0.032951 0.028531 0.032917 
0.030010 0.026242 0.033794 0.032951 0.028531 0.032918 
0.030010 0.026242 0.033794 0.032951 0.028531 0.032918 
0.030010 0.026242 0.033794 0.032952 0.028531 0.032918 
0.030010 0.026242 0.033794 0.032952 0.028531 0.032919 
0.030010 0.026242 0.033795 0.032952 0.028531 0.032919 
0.030010 0.026242 0.033795 0.032952 0.028531 0.032919 
0.030010 0.026242 0.033796 0.032952 0.028531 0.032920 
0.030011 0.026242 0.033796 0.032952 0.028532 0.032920 
0.030011 0.026242 0.033796 0.032952 0.028532 0.032920 
0.030011 0.026242 0.033796 0.032952 0.028532 0.032921 
0.030011 0.026242 0.033796 0.032952 0.028532 0.032921 
0.030011 0.026242 0.033797 0.032952 0.028532 0.032921 
0.030012 0.026242 0.033797 0.032952 0.028532 0.032921 
0.030012 0.026242 0.033797 0.032953 0.028532 0.032922 
0.030012 0.026242 0.033797 0.032953 0.028532 0.032922 
0.030012 0.026243 0.033797 0.032953 0.028533 0.032922 
0.030012 0.026243 0.033797 0.032954 0.028533 0.032922 
0.030012 0.026243 0.033797 0.032954 0.028533 0.032922 
0.030012 0.026243 0.033797 0.032955 0.028533 0.032923 
0.030012 0.026243 0.033798 0.032955 0.028533 0.032923 
0.030012 0.026243 0.033798 0.032955 0.028533 0.032923 
0.030012 0.026243 0.033798 0.032955 0.028533 0.032923 
0.030012 0.026243 0.033798 0.032956 0.028533 0.032923 
0.030013 0.026243 0.033798 0.032956 0.028533 0.032923 
0.030013 0.026243 0.033798 0.032956 0.028533 0.032924 
0.030013 0.026243 0.033798 0.032957 0.028533 0.032924 
0.030013 0.026244 0.033798 0.032957 0.028534 0.032924 
0.030013 0.026244 0.033798 0.032958 0.028534 0.032924 
0.030013 0.026244 0.033798 0.032958 0.028534 0.032924 
0.030014 0.026244 0.033799 0.032958 0.028534 0.032924 
0.030014 0.026244 0.033799 0.032958 0.028534 0.032924 
0.030014 0.026244 0.033799 0.032958 0.028534 0.032925 
0.030014 0.026244 0.033799 0.032959 0.028534 0.032925 
0.030014 0.026244 0.033800 0.032959 0.028534 0.032925 
0.030015 0.026244 0.033800 0.032959 0.028535 0.032926 
0.030015 0.026245 0.033800 0.032959 0.028535 0.032926 
0.030015 0.026245 0.033800 0.032960 0.028535 0.032927 
0.030015 0.026245 0.033800 0.032960 0.028535 0.032927 
0.030015 0.026245 0.033800 0.032960 0.028535 0.032928 
0.030016 0.026245 0.033800 0.032960 0.028535 0.032929 
0.030016 0.026245 0.033801 0.032960 0.028536 0.032929 
0.030016 0.026245 0.033801 0.032961 0.028536 0.032929 
0.030016 0.026245 0.033801 0.032961 0.028536 0.032929 
0.030016 0.026245 0.033801 0.032962 0.028536 0.032930 
0.030016 0.026245 0.033801 0.032962 0.028536 0.032930 
0.030016 0.026245 0.033801 0.032962 0.028536 0.032930 
0.030016 0.026245 0.033801 0.032962 0.028536 0.032930 
0.030017 0.026245 0.033801 0.032962 0.028536 0.032931 
0.030017 0.026245 0.033801 0.032963 0.028536 0.032932 
0.030017 0.026245 0.033802 0.032964 0.028537 0.032932 
0.030017 0.026246 0.033802 0.032964 0.028537 0.032933 
0.030018 0.026246 0.033802 0.032964 0.028537 0.032933 
0.030018 0.026246 0.033802 0.032964 0.028537 0.032934 
0.030018 0.026246 0.033803 0.032964 0.028537 0.032934 
0.030018 0.026246 0.033803 0.032965 0.028537 0.032935 
0.030018 0.026246 0.033803 0.032966 0.028537 0.032936 
0.030018 0.026246 0.033803 0.032967 0.028537 0.032937 
0.030018 0.026247 0.033803 0.032967 0.028537 0.032937 
0.030019 0.026247 0.033803 0.032967 0.028538 0.032938 
0.030019 0.026247 0.033803 0.032967 0.028538 0.032938 
0.030020 0.026247 0.033804 0.032968 0.028538 0.032939 
0.030020 0.026247 0.033804 0.032969 0.028538 0.032939 
0.030020 0.026247 0.033804 0.032969 0.028538 0.032939 
0.030020 0.026247 0.033805 0.032970 0.028538 0.032940 
0.030020 0.026248 0.033805 0.032970 0.028538 0.032940 
0.030021 0.026248 0.033805 0.032971 0.028538 0.032940 
0.030021 0.026248 0.033805 0.032971 0.028539 0.032941 
0.030021 0.026248 0.033806 0.032972 0.028539 0.032941 
0.030021 0.026248 0.033807 0.032972 0.028539 0.032942 
0.030021 0.026248 0.033807 0.032973 0.028539 0.032943 
0.030021 0.026248 0.033807 0.032973 0.028539 0.032943 
0.030021 0.026248 0.033807 0.032974 0.028539 0.032944 
0.030022 0.026248 0.033807 0.032975 0.028539 0.032944 
0.030022 0.026248 0.033807 0.032976 0.028540 0.032944 
0.030022 0.026249 0.033807 0.032976 0.028540 0.032945 
0.030022 0.026249 0.033807 0.032977 0.028540 0.032945 
0.030022 0.026249 0.033808 0.032977 0.028540 0.032945 
0.030022 0.026249 0.033808 0.032978 0.028540 0.032945 
0.030022 0.026249 0.033808 0.032978 0.028541 0.032946 
0.030023 0.026249 0.033809 0.032978 0.028542 0.032946 
0.030023 0.026249 0.033809 0.032979 0.028542 0.032946 
0.030023 0.026249 0.033809 0.032979 0.028542 0.032947 
0.030024 0.026250 0.033809 0.032980 0.028542 0.032947 
0.030024 0.026250 0.033809 0.032980 0.028542 0.032947 
0.030024 0.026250 0.033809 0.032980 0.028542 0.032948 
0.030024 0.026250 0.033810 0.032980 0.028542 0.032948 
0.030024 0.026250 0.033810 0.032980 0.028542 0.032948 
0.030024 0.026250 0.033810 0.032981 0.028543 0.032948 
0.030024 0.026250 0.033810 0.032981 0.028543 0.032950 
0.030025 0.026251 0.033810 0.032981 0.028543 0.032951 
0.030025 0.026251 0.033811 0.032981 0.028543 0.032951 
0.030025 0.026251 0.033811 0.032982 0.028544 0.032951 
0.030025 0.026251 0.033811 0.032982 0.028544 0.032952 
0.030026 0.026251 0.033811 0.032983 0.028544 0.032952 
0.030026 0.026252 0.033812 0.032983 0.028544 0.032953 
0.030026 0.026252 0.033812 0.032984 0.028544 0.032954 
0.030027 0.026252 0.033812 0.032984 0.028545 0.032954 
0.030027 0.026252 0.033813 0.032985 0.028545 0.032954 
0.030027 0.026252 0.033813 0.032985 0.028545 0.032954 
0.030028 0.026252 0.033813 0.032985 0.028545 0.032955 
0.030028 0.026252 0.033813 0.032985 0.028545 0.032955 
0.030028 0.026252 0.033813 0.032985 0.028546 0.032955 
0.030029 0.026252 0.033813 0.032985 0.028546 0.032956 
0.030030 0.026252 0.033814 0.032986 0.028546 0.032956 
0.030030 0.026253 0.033814 0.032986 0.028546 0.032956 
0.030030 0.026253 0.033814 0.032987 0.028546 0.032957 
0.030030 0.026253 0.033814 0.032987 0.028546 0.032957 
0.030031 0.026253 0.033815 0.032987 0.028547 0.032957 
0.030031 0.026253 0.033815 0.032988 0.028547 0.032957 
0.030032 0.026253 0.033815 0.032988 0.028547 0.032958 
0.030032 0.026253 0.033815 0.032988 0.028547 0.032958 
0.030033 0.026253 0.033815 0.032988 0.028547 0.032958 
0.030034 0.026253 0.033815 0.032988 0.028547 0.032959 
0.030034 0.026254 0.033815 0.032988 0.028548 0.032959 
0.030035 0.026254 0.033816 0.032988 0.028548 0.032959 
0.030035 0.026254 0.033816 0.032988 0.028548 0.032959 
0.030035 0.026254 0.033817 0.032989 0.028548 0.032959 
0.030036 0.026254 0.033817 0.032989 0.028549 0.032960 
0.030037 0.026254 0.033817 0.032989 0.028549 0.032960 
0.030037 0.026254 0.033818 0.032989 0.028549 0.032962 
0.030038 0.026254 0.033818 0.032989 0.028549 0.032962 
0.030039 0.026254 0.033818 0.032990 0.028549 0.032962 
0.030039 0.026254 0.033818 0.032990 0.028549 0.032962 
0.030040 0.026255 0.033818 0.032990 0.028550 0.032962 
0.030041 0.026255 0.033819 0.032990 0.028550 0.032963 
0.030041 0.026255 0.033819 0.032991 0.028550 0.032963 
0.030041 0.026255 0.033819 0.032991 0.028550 0.032963 
0.030042 0.026255 0.033819 0.032991 0.028551 0.032963 
0.030042 0.026255 0.033819 0.032992 0.028552 0.032963 
0.030046 0.026255 0.033819 0.032992 0.028552 0.032964 
0.030047 0.026256 0.033820 0.032992 0.028552 0.032964 
0.030049 0.026256 0.033820 0.032992 0.028552 0.032964 
0.030049 0.026257 0.033820 0.032992 0.028552 0.032964 
0.030050 0.026257 0.033821 0.032992 0.028552 0.032965 
0.030050 0.026257 0.033821 0.032993 0.028552 0.032965 
0.030050 0.026258 0.033821 0.032993 0.028553 0.032965 
0.030050 0.026258 0.033821 0.032993 0.028553 0.032965 
0.030051 0.026258 0.033821 0.032993 0.028553 0.032965 
0.030053 0.026258 0.033821 0.032993 0.028554 0.032965 
0.030053 0.026258 0.033821 0.032994 0.028554 0.032966 
0.030054 0.026258 0.033822 0.032994 0.028555 0.032966 
0.030054 0.026258 0.033822 0.032994 0.028555 0.032966 
0.030054 0.026259 0.033822 0.032994 0.028555 0.032966 
0.030055 0.026259 0.033822 0.032995 0.028555 0.032967 
0.030055 0.026259 0.033822 0.032995 0.028555 0.032967 
0.030055 0.026259 0.033822 0.032995 0.028556 0.032967 
0.030056 0.026259 0.033823 0.032995 0.028556 0.032967 
0.030056 0.026259 0.033824 0.032996 0.028556 0.032967 
0.030056 0.026259 0.033824 0.032997 0.028556 0.032968 
0.030056 0.026260 0.033824 0.032997 0.028558 0.032968 
0.030057 0.026260 0.033825 0.032997 0.028558 0.032969 
0.030058 0.026260 0.033825 0.032998 0.028558 0.032969 
0.030058 0.026260 0.033825 0.032998 0.028558 0.032969 
0.030059 0.026260 0.033825 0.032999 0.028559 0.032969 
0.030059 0.026260 0.033825 0.032999 0.028560 0.032970 
0.030059 0.026260 0.033826 0.032999 0.028560 0.032970 
0.030059 0.026260 0.033826 0.033000 0.028560 0.032970 
0.030060 0.026261 0.033826 0.033000 0.028561 0.032970 
0.030060 0.026261 0.033826 0.033000 0.028561 0.032970 
0.030060 0.026261 0.033826 0.033000 0.028561 0.032970 
0.030060 0.026261 0.033826 0.033000 0.028562 0.032970 
0.030060 0.026262 0.033826 0.033001 0.028562 0.032971 
0.030060 0.026262 0.033827 0.033001 0.028562 0.032971 
0.030060 0.026262 0.033827 0.033001 0.028562 0.032971 
0.030061 0.026262 0.033827 0.033001 0.028563 0.032971 
0.030061 0.026262 0.033827 0.033001 0.028563 0.032971 
0.030061 0.026263 0.033827 0.033001 0.028563 0.032972 
0.030062 0.026263 0.033827 0.033001 0.028564 0.032972 
0.030063 0.026263 0.033828 0.033001 0.028564 0.032972 
0.030063 0.026263 0.033828 0.033002 0.028565 0.032973 
0.030063 0.026263 0.033828 0.033003 0.028565 0.032973 
0.030063 0.026263 0.033828 0.033003 0.028567 0.032973 
0.030064 0.026263 0.033828 0.033003 0.028567 0.032973 
0.030064 0.026264 0.033829 0.033003 0.028568 0.032973 
0.030064 0.026264 0.033829 0.033004 0.028568 0.032974 
0.030065 0.026264 0.033829 0.033004 0.028568 0.032974 
0.030065 0.026264 0.033829 0.033004 0.028568 0.032974 
0.030065 0.026264 0.033830 0.033004 0.028568 0.032974 
0.030066 0.026265 0.033830 0.033004 0.028568 0.032974 
0.030066 0.026265 0.033830 0.033005 0.028568 0.032974 
