#std std_nospill safe safe_nospill data simplified 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003388 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003389 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003389 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003389 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003389 0.002971 0.003417 
0.003086 0.002719 0.003459 0.003389 0.002971 0.003418 
0.003086 0.002719 0.003459 0.003389 0.002971 0.003418 
0.003086 0.002719 0.003459 0.003389 0.002971 0.003418 
0.003086 0.002719 0.003459 0.003389 0.002971 0.003418 
0.003086 0.002719 0.003459 0.003389 0.002971 0.003418 
0.003086 0.002719 0.003459 0.003389 0.002971 0.003418 
0.003086 0.002719 0.003459 0.003389 0.002972 0.003418 
0.003086 0.002719 0.003459 0.003389 0.002972 0.003418 
0.003087 0.002719 0.003459 0.003389 0.002972 0.003418 
0.003087 0.002719 0.003459 0.003389 0.002972 0.003418 
0.003087 0.002719 0.003459 0.003389 0.002972 0.003418 
0.003087 0.002719 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002719 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002719 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002719 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002719 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002719 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002719 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003389 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003390 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003390 0.002972 0.003418 
0.003087 0.002720 0.003460 0.003390 0.002972 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002972 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002972 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002972 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002972 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002972 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002972 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003087 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003088 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003088 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003088 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003088 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003088 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003088 0.002720 0.003460 0.003390 0.002973 0.003419 
0.003088 0.002720 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002720 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003419 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003390 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003391 0.002973 0.003420 
0.003088 0.002721 0.003461 0.003391 0.002973 0.003420 
0.003089 0.002721 0.003461 0.003391 0.002973 0.003420 
0.003089 0.002721 0.003461 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003461 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003461 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003461 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003461 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003461 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003461 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003461 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003461 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003461 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003461 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003461 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003461 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003461 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002721 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003420 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003391 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003089 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002974 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003421 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002722 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003462 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003392 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003090 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003422 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002975 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003463 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002723 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003393 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003394 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003394 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003394 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003394 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003394 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003394 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003394 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003394 0.002976 0.003423 
0.003091 0.002724 0.003464 0.003394 0.002976 0.003423 
0.003092 0.002724 0.003464 0.003394 0.002976 0.003423 
0.003092 0.002724 0.003464 0.003394 0.002976 0.003423 
0.003092 0.002724 0.003464 0.003394 0.002976 0.003423 
0.003092 0.002724 0.003464 0.003394 0.002976 0.003423 
0.003092 0.002724 0.003464 0.003394 0.002976 0.003423 
0.003092 0.002724 0.003464 0.003394 0.002976 0.003423 
0.003092 0.002724 0.003464 0.003394 0.002976 0.003423 
