#std std_nospill safe safe_nospill data simplified 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000149 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000160 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000161 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000161 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000161 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000161 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000161 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000161 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000161 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000161 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000161 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000147 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000162 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
0.000136 0.000134 0.000160 0.000163 0.000148 0.000150 
