#std std_nospill safe safe_nospill data simplified 
0.000404 0.000367 0.000441 0.000436 0.000402 0.000446 
0.000404 0.000367 0.000441 0.000436 0.000402 0.000446 
0.000404 0.000367 0.000441 0.000436 0.000402 0.000446 
0.000404 0.000367 0.000441 0.000436 0.000402 0.000446 
0.000404 0.000367 0.000441 0.000436 0.000402 0.000446 
0.000404 0.000367 0.000441 0.000436 0.000402 0.000446 
0.000404 0.000367 0.000441 0.000436 0.000402 0.000446 
0.000404 0.000367 0.000441 0.000436 0.000402 0.000446 
0.000404 0.000367 0.000441 0.000436 0.000402 0.000446 
0.000404 0.000367 0.000441 0.000436 0.000402 0.000446 
0.000404 0.000367 0.000441 0.000436 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000436 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000446 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000447 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000447 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000447 
0.000404 0.000367 0.000442 0.000437 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000437 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000437 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000437 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000437 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000437 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000437 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000437 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000437 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000437 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000447 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000448 
0.000405 0.000367 0.000442 0.000438 0.000402 0.000448 
0.000405 0.000367 0.000442 0.000439 0.000402 0.000448 
0.000405 0.000367 0.000442 0.000439 0.000402 0.000448 
0.000405 0.000367 0.000442 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000442 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000442 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000442 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000442 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000442 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000439 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000440 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000440 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000440 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000440 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000440 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000440 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000440 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000440 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000440 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000440 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000440 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000440 0.000402 0.000448 
0.000405 0.000368 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000368 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000368 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000368 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000368 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000368 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000368 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000368 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000368 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000443 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000405 0.000369 0.000444 0.000440 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000440 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000440 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000440 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000440 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000440 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000440 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000440 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000440 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000440 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000440 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000440 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000440 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000440 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000403 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000404 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000404 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000404 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000404 0.000449 
0.000406 0.000369 0.000445 0.000441 0.000404 0.000449 
0.000406 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000406 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000406 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000369 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000449 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
0.000407 0.000370 0.000446 0.000441 0.000404 0.000450 
