#std std_nospill safe safe_nospill data simplified 
0.009549 0.008716 0.011779 0.011507 0.009238 0.009313 
0.009549 0.008716 0.011779 0.011508 0.009238 0.009313 
0.009549 0.008716 0.011780 0.011508 0.009240 0.009313 
0.009549 0.008717 0.011780 0.011508 0.009241 0.009313 
0.009549 0.008717 0.011781 0.011509 0.009241 0.009313 
0.009549 0.008717 0.011781 0.011509 0.009242 0.009313 
0.009549 0.008717 0.011781 0.011512 0.009243 0.009313 
0.009549 0.008717 0.011781 0.011512 0.009245 0.009313 
0.009549 0.008717 0.011781 0.011513 0.009246 0.009313 
0.009549 0.008717 0.011782 0.011513 0.009247 0.009313 
0.009549 0.008717 0.011782 0.011513 0.009248 0.009313 
0.009549 0.008717 0.011783 0.011514 0.009257 0.009313 
0.009549 0.008717 0.011783 0.011514 0.009260 0.009313 
0.009549 0.008717 0.011783 0.011514 0.009261 0.009313 
0.009549 0.008717 0.011783 0.011514 0.009262 0.009313 
0.009550 0.008717 0.011783 0.011514 0.009262 0.009313 
0.009550 0.008717 0.011784 0.011515 0.009267 0.009314 
0.009550 0.008717 0.011784 0.011515 0.009267 0.009314 
0.009550 0.008717 0.011784 0.011516 0.009268 0.009314 
0.009550 0.008717 0.011784 0.011516 0.009269 0.009314 
0.009550 0.008717 0.011784 0.011517 0.009270 0.009314 
0.009550 0.008717 0.011785 0.011517 0.009270 0.009314 
0.009550 0.008717 0.011785 0.011519 0.009270 0.009314 
0.009550 0.008718 0.011785 0.011520 0.009273 0.009314 
0.009550 0.008718 0.011785 0.011520 0.009275 0.009314 
0.009550 0.008718 0.011786 0.011520 0.009275 0.009314 
0.009550 0.008718 0.011786 0.011521 0.009275 0.009314 
0.009550 0.008718 0.011786 0.011521 0.009279 0.009314 
0.009550 0.008718 0.011787 0.011521 0.009280 0.009314 
0.009550 0.008718 0.011787 0.011521 0.009280 0.009314 
0.009551 0.008718 0.011787 0.011522 0.009280 0.009315 
0.009551 0.008718 0.011788 0.011523 0.009285 0.009315 
0.009551 0.008718 0.011788 0.011523 0.009288 0.009315 
0.009551 0.008719 0.011788 0.011524 0.009288 0.009315 
0.009551 0.008719 0.011788 0.011524 0.009289 0.009315 
0.009551 0.008719 0.011788 0.011524 0.009290 0.009315 
0.009551 0.008719 0.011788 0.011526 0.009291 0.009315 
0.009551 0.008719 0.011789 0.011527 0.009293 0.009315 
0.009551 0.008719 0.011790 0.011527 0.009294 0.009315 
0.009551 0.008719 0.011790 0.011527 0.009295 0.009315 
0.009551 0.008719 0.011790 0.011527 0.009297 0.009315 
0.009551 0.008719 0.011790 0.011527 0.009297 0.009315 
0.009551 0.008719 0.011791 0.011527 0.009297 0.009315 
0.009551 0.008719 0.011791 0.011527 0.009298 0.009315 
0.009552 0.008719 0.011791 0.011527 0.009298 0.009315 
0.009552 0.008719 0.011792 0.011528 0.009299 0.009315 
0.009552 0.008720 0.011793 0.011528 0.009300 0.009315 
0.009552 0.008720 0.011794 0.011529 0.009300 0.009315 
0.009552 0.008720 0.011795 0.011529 0.009300 0.009315 
0.009552 0.008720 0.011795 0.011530 0.009301 0.009315 
0.009552 0.008720 0.011796 0.011530 0.009301 0.009315 
0.009552 0.008720 0.011798 0.011532 0.009301 0.009315 
0.009552 0.008720 0.011798 0.011534 0.009301 0.009315 
0.009552 0.008720 0.011798 0.011534 0.009301 0.009315 
0.009552 0.008720 0.011798 0.011534 0.009301 0.009316 
0.009552 0.008721 0.011798 0.011535 0.009302 0.009316 
0.009552 0.008721 0.011798 0.011535 0.009302 0.009316 
0.009552 0.008721 0.011799 0.011536 0.009303 0.009316 
0.009553 0.008721 0.011799 0.011536 0.009303 0.009316 
0.009553 0.008721 0.011801 0.011536 0.009303 0.009316 
0.009553 0.008721 0.011801 0.011536 0.009303 0.009316 
0.009553 0.008721 0.011802 0.011538 0.009304 0.009316 
0.009553 0.008721 0.011802 0.011538 0.009305 0.009316 
0.009553 0.008721 0.011802 0.011539 0.009305 0.009316 
0.009553 0.008721 0.011802 0.011540 0.009306 0.009316 
0.009553 0.008721 0.011802 0.011540 0.009306 0.009316 
0.009553 0.008722 0.011803 0.011540 0.009306 0.009316 
0.009553 0.008722 0.011803 0.011541 0.009306 0.009316 
0.009553 0.008722 0.011804 0.011541 0.009306 0.009316 
0.009553 0.008722 0.011805 0.011542 0.009306 0.009316 
0.009553 0.008722 0.011805 0.011542 0.009306 0.009316 
0.009553 0.008722 0.011806 0.011543 0.009306 0.009316 
0.009553 0.008722 0.011806 0.011543 0.009307 0.009316 
0.009553 0.008722 0.011806 0.011544 0.009307 0.009317 
0.009553 0.008723 0.011807 0.011545 0.009307 0.009317 
0.009553 0.008723 0.011808 0.011545 0.009307 0.009317 
0.009554 0.008723 0.011808 0.011545 0.009308 0.009317 
0.009554 0.008723 0.011810 0.011545 0.009308 0.009317 
0.009554 0.008723 0.011810 0.011545 0.009308 0.009317 
0.009554 0.008723 0.011812 0.011545 0.009309 0.009317 
0.009554 0.008723 0.011812 0.011546 0.009309 0.009317 
0.009554 0.008723 0.011813 0.011547 0.009309 0.009317 
0.009554 0.008723 0.011813 0.011547 0.009309 0.009317 
0.009554 0.008723 0.011813 0.011547 0.009309 0.009317 
0.009554 0.008723 0.011817 0.011547 0.009309 0.009317 
0.009554 0.008724 0.011817 0.011548 0.009310 0.009318 
0.009554 0.008724 0.011819 0.011548 0.009310 0.009318 
0.009554 0.008724 0.011823 0.011549 0.009311 0.009318 
0.009554 0.008724 0.011825 0.011549 0.009311 0.009318 
0.009554 0.008724 0.011825 0.011549 0.009311 0.009318 
0.009554 0.008725 0.011826 0.011550 0.009311 0.009318 
0.009555 0.008725 0.011827 0.011552 0.009311 0.009318 
0.009555 0.008725 0.011829 0.011554 0.009311 0.009318 
0.009555 0.008725 0.011829 0.011554 0.009311 0.009318 
0.009555 0.008725 0.011830 0.011555 0.009311 0.009318 
0.009555 0.008725 0.011830 0.011555 0.009311 0.009319 
0.009555 0.008725 0.011831 0.011555 0.009312 0.009319 
0.009555 0.008726 0.011833 0.011555 0.009312 0.009319 
0.009555 0.008726 0.011836 0.011556 0.009312 0.009319 
0.009555 0.008726 0.011837 0.011556 0.009312 0.009319 
0.009555 0.008726 0.011837 0.011558 0.009312 0.009319 
0.009555 0.008726 0.011838 0.011558 0.009312 0.009319 
0.009555 0.008726 0.011838 0.011558 0.009312 0.009319 
0.009555 0.008726 0.011838 0.011558 0.009313 0.009319 
0.009555 0.008726 0.011840 0.011558 0.009313 0.009319 
0.009555 0.008726 0.011841 0.011559 0.009313 0.009319 
0.009555 0.008727 0.011841 0.011559 0.009313 0.009319 
0.009555 0.008727 0.011842 0.011559 0.009313 0.009319 
0.009555 0.008727 0.011842 0.011559 0.009313 0.009320 
0.009555 0.008727 0.011844 0.011560 0.009313 0.009320 
0.009556 0.008727 0.011846 0.011560 0.009313 0.009320 
0.009556 0.008728 0.011848 0.011560 0.009314 0.009320 
0.009556 0.008728 0.011849 0.011561 0.009314 0.009320 
0.009556 0.008728 0.011849 0.011561 0.009314 0.009320 
0.009556 0.008728 0.011850 0.011562 0.009314 0.009320 
0.009556 0.008728 0.011851 0.011563 0.009314 0.009320 
0.009556 0.008728 0.011851 0.011563 0.009314 0.009320 
0.009556 0.008728 0.011852 0.011563 0.009314 0.009320 
0.009556 0.008728 0.011853 0.011563 0.009314 0.009321 
0.009556 0.008728 0.011853 0.011564 0.009314 0.009321 
0.009556 0.008729 0.011853 0.011565 0.009314 0.009321 
0.009557 0.008729 0.011853 0.011565 0.009315 0.009321 
0.009557 0.008729 0.011854 0.011565 0.009315 0.009321 
0.009557 0.008729 0.011854 0.011565 0.009315 0.009321 
0.009557 0.008729 0.011855 0.011566 0.009315 0.009321 
0.009557 0.008729 0.011856 0.011566 0.009315 0.009321 
0.009557 0.008730 0.011857 0.011566 0.009316 0.009321 
0.009557 0.008730 0.011857 0.011566 0.009316 0.009321 
0.009558 0.008730 0.011857 0.011566 0.009316 0.009321 
0.009558 0.008730 0.011857 0.011567 0.009316 0.009322 
0.009558 0.008730 0.011858 0.011567 0.009316 0.009322 
0.009558 0.008730 0.011859 0.011567 0.009316 0.009322 
0.009558 0.008730 0.011859 0.011569 0.009316 0.009322 
0.009558 0.008730 0.011859 0.011569 0.009316 0.009322 
0.009558 0.008730 0.011859 0.011570 0.009316 0.009322 
0.009558 0.008730 0.011859 0.011570 0.009316 0.009322 
0.009558 0.008731 0.011860 0.011570 0.009316 0.009322 
0.009558 0.008731 0.011861 0.011571 0.009316 0.009323 
0.009558 0.008731 0.011861 0.011572 0.009316 0.009323 
0.009558 0.008731 0.011862 0.011573 0.009316 0.009323 
0.009558 0.008731 0.011862 0.011574 0.009317 0.009323 
0.009558 0.008731 0.011862 0.011574 0.009317 0.009323 
0.009558 0.008731 0.011862 0.011574 0.009317 0.009323 
0.009559 0.008731 0.011862 0.011574 0.009317 0.009323 
0.009559 0.008732 0.011863 0.011575 0.009317 0.009323 
0.009559 0.008732 0.011863 0.011575 0.009317 0.009323 
0.009559 0.008732 0.011863 0.011576 0.009317 0.009323 
0.009559 0.008732 0.011863 0.011576 0.009317 0.009324 
0.009559 0.008733 0.011863 0.011577 0.009318 0.009324 
0.009559 0.008733 0.011864 0.011577 0.009318 0.009324 
0.009559 0.008733 0.011864 0.011578 0.009318 0.009324 
0.009559 0.008733 0.011864 0.011578 0.009318 0.009324 
0.009559 0.008733 0.011865 0.011578 0.009318 0.009324 
0.009559 0.008734 0.011865 0.011579 0.009318 0.009324 
0.009559 0.008734 0.011865 0.011579 0.009318 0.009324 
0.009559 0.008734 0.011865 0.011579 0.009318 0.009324 
0.009559 0.008734 0.011865 0.011579 0.009318 0.009324 
0.009559 0.008735 0.011865 0.011580 0.009318 0.009324 
0.009559 0.008735 0.011866 0.011580 0.009318 0.009325 
0.009559 0.008735 0.011866 0.011581 0.009319 0.009325 
0.009559 0.008735 0.011866 0.011582 0.009319 0.009325 
0.009559 0.008735 0.011866 0.011582 0.009319 0.009325 
0.009560 0.008735 0.011866 0.011582 0.009319 0.009325 
0.009560 0.008735 0.011866 0.011582 0.009319 0.009325 
0.009560 0.008735 0.011867 0.011582 0.009319 0.009325 
0.009560 0.008735 0.011867 0.011583 0.009319 0.009325 
0.009560 0.008736 0.011868 0.011583 0.009320 0.009325 
0.009560 0.008736 0.011868 0.011584 0.009320 0.009326 
0.009560 0.008736 0.011868 0.011585 0.009320 0.009326 
0.009560 0.008736 0.011869 0.011585 0.009320 0.009326 
0.009561 0.008736 0.011869 0.011585 0.009320 0.009326 
0.009561 0.008736 0.011869 0.011585 0.009320 0.009326 
0.009561 0.008736 0.011869 0.011585 0.009320 0.009326 
0.009561 0.008736 0.011870 0.011586 0.009320 0.009326 
0.009561 0.008737 0.011870 0.011586 0.009321 0.009326 
0.009561 0.008737 0.011871 0.011587 0.009321 0.009327 
0.009561 0.008737 0.011871 0.011587 0.009321 0.009327 
0.009561 0.008737 0.011871 0.011587 0.009321 0.009327 
0.009561 0.008737 0.011871 0.011587 0.009321 0.009327 
0.009561 0.008738 0.011871 0.011588 0.009321 0.009327 
0.009561 0.008738 0.011871 0.011588 0.009321 0.009327 
0.009561 0.008738 0.011871 0.011588 0.009322 0.009327 
0.009561 0.008738 0.011872 0.011588 0.009322 0.009327 
0.009561 0.008738 0.011872 0.011590 0.009322 0.009327 
0.009562 0.008738 0.011872 0.011590 0.009322 0.009327 
0.009562 0.008738 0.011872 0.011590 0.009322 0.009328 
0.009562 0.008739 0.011872 0.011592 0.009322 0.009328 
0.009562 0.008739 0.011872 0.011593 0.009322 0.009328 
0.009562 0.008739 0.011873 0.011593 0.009322 0.009328 
0.009562 0.008739 0.011873 0.011593 0.009322 0.009328 
0.009562 0.008739 0.011873 0.011593 0.009322 0.009329 
0.009562 0.008740 0.011873 0.011594 0.009323 0.009329 
0.009562 0.008740 0.011873 0.011594 0.009323 0.009329 
0.009562 0.008740 0.011873 0.011594 0.009323 0.009329 
0.009562 0.008740 0.011874 0.011594 0.009323 0.009329 
0.009563 0.008740 0.011874 0.011595 0.009323 0.009329 
0.009563 0.008740 0.011874 0.011596 0.009323 0.009329 
0.009563 0.008740 0.011875 0.011597 0.009323 0.009329 
0.009563 0.008741 0.011875 0.011597 0.009323 0.009329 
0.009563 0.008741 0.011875 0.011598 0.009324 0.009330 
0.009563 0.008741 0.011875 0.011598 0.009324 0.009330 
0.009563 0.008742 0.011875 0.011598 0.009324 0.009330 
0.009563 0.008742 0.011875 0.011598 0.009324 0.009330 
0.009563 0.008742 0.011875 0.011599 0.009324 0.009330 
0.009563 0.008742 0.011876 0.011600 0.009324 0.009331 
0.009564 0.008742 0.011876 0.011600 0.009325 0.009331 
0.009564 0.008742 0.011876 0.011600 0.009325 0.009331 
0.009564 0.008743 0.011876 0.011600 0.009325 0.009331 
0.009564 0.008743 0.011876 0.011601 0.009325 0.009331 
0.009564 0.008743 0.011876 0.011601 0.009325 0.009331 
0.009564 0.008744 0.011876 0.011601 0.009326 0.009331 
0.009564 0.008744 0.011877 0.011602 0.009326 0.009331 
0.009564 0.008744 0.011877 0.011602 0.009326 0.009331 
0.009565 0.008745 0.011877 0.011602 0.009326 0.009332 
0.009565 0.008745 0.011877 0.011602 0.009326 0.009332 
0.009565 0.008745 0.011877 0.011602 0.009326 0.009332 
0.009565 0.008745 0.011877 0.011602 0.009327 0.009332 
0.009565 0.008745 0.011877 0.011603 0.009327 0.009332 
0.009565 0.008746 0.011878 0.011603 0.009327 0.009332 
0.009565 0.008746 0.011878 0.011604 0.009327 0.009332 
0.009566 0.008746 0.011878 0.011604 0.009327 0.009332 
0.009566 0.008746 0.011878 0.011605 0.009327 0.009332 
0.009566 0.008746 0.011878 0.011606 0.009327 0.009333 
0.009566 0.008747 0.011879 0.011606 0.009327 0.009333 
0.009566 0.008747 0.011880 0.011606 0.009327 0.009333 
0.009566 0.008747 0.011880 0.011606 0.009327 0.009334 
0.009566 0.008747 0.011880 0.011607 0.009327 0.009334 
0.009566 0.008748 0.011880 0.011607 0.009327 0.009334 
0.009567 0.008748 0.011880 0.011607 0.009327 0.009334 
0.009567 0.008748 0.011881 0.011607 0.009327 0.009334 
0.009567 0.008748 0.011881 0.011608 0.009327 0.009334 
0.009567 0.008748 0.011881 0.011608 0.009327 0.009335 
0.009567 0.008748 0.011881 0.011608 0.009327 0.009335 
0.009567 0.008748 0.011881 0.011608 0.009327 0.009335 
0.009567 0.008748 0.011882 0.011608 0.009328 0.009335 
0.009567 0.008748 0.011882 0.011609 0.009328 0.009336 
0.009568 0.008749 0.011882 0.011609 0.009328 0.009336 
0.009568 0.008749 0.011882 0.011609 0.009328 0.009336 
0.009568 0.008749 0.011883 0.011610 0.009328 0.009336 
0.009568 0.008750 0.011883 0.011611 0.009328 0.009337 
0.009569 0.008751 0.011883 0.011611 0.009329 0.009337 
0.009569 0.008751 0.011883 0.011612 0.009329 0.009337 
0.009569 0.008753 0.011883 0.011613 0.009329 0.009337 
0.009569 0.008753 0.011883 0.011613 0.009329 0.009337 
0.009569 0.008753 0.011884 0.011614 0.009329 0.009337 
0.009569 0.008753 0.011884 0.011614 0.009329 0.009337 
0.009569 0.008753 0.011884 0.011614 0.009329 0.009337 
0.009570 0.008753 0.011884 0.011614 0.009329 0.009337 
0.009570 0.008754 0.011885 0.011615 0.009329 0.009337 
0.009570 0.008754 0.011885 0.011615 0.009330 0.009338 
0.009571 0.008754 0.011885 0.011615 0.009330 0.009338 
0.009571 0.008754 0.011885 0.011616 0.009331 0.009338 
0.009572 0.008755 0.011885 0.011616 0.009331 0.009338 
0.009572 0.008756 0.011885 0.011617 0.009331 0.009338 
0.009573 0.008756 0.011885 0.011618 0.009332 0.009338 
0.009573 0.008756 0.011886 0.011618 0.009332 0.009338 
0.009573 0.008756 0.011886 0.011621 0.009332 0.009338 
0.009573 0.008756 0.011887 0.011621 0.009332 0.009339 
0.009573 0.008757 0.011887 0.011621 0.009332 0.009339 
0.009573 0.008757 0.011887 0.011622 0.009332 0.009339 
0.009573 0.008758 0.011887 0.011624 0.009332 0.009340 
0.009574 0.008758 0.011888 0.011624 0.009333 0.009340 
0.009574 0.008759 0.011888 0.011625 0.009333 0.009340 
0.009575 0.008759 0.011888 0.011625 0.009333 0.009340 
0.009575 0.008760 0.011888 0.011626 0.009333 0.009340 
0.009575 0.008760 0.011888 0.011626 0.009333 0.009340 
0.009575 0.008760 0.011888 0.011627 0.009333 0.009341 
0.009576 0.008760 0.011888 0.011627 0.009333 0.009341 
0.009576 0.008760 0.011889 0.011627 0.009333 0.009341 
0.009576 0.008761 0.011889 0.011628 0.009333 0.009341 
0.009576 0.008761 0.011889 0.011628 0.009333 0.009341 
0.009577 0.008761 0.011889 0.011628 0.009334 0.009341 
0.009577 0.008761 0.011890 0.011629 0.009334 0.009342 
0.009577 0.008762 0.011890 0.011630 0.009334 0.009342 
0.009579 0.008763 0.011890 0.011631 0.009334 0.009342 
0.009579 0.008763 0.011890 0.011631 0.009335 0.009342 
0.009579 0.008763 0.011891 0.011632 0.009335 0.009342 
0.009579 0.008763 0.011891 0.011632 0.009335 0.009342 
0.009580 0.008764 0.011891 0.011632 0.009335 0.009343 
0.009580 0.008764 0.011891 0.011632 0.009335 0.009343 
0.009581 0.008764 0.011891 0.011633 0.009336 0.009343 
0.009581 0.008764 0.011891 0.011633 0.009336 0.009343 
0.009581 0.008765 0.011891 0.011635 0.009336 0.009343 
0.009581 0.008765 0.011892 0.011635 0.009336 0.009344 
0.009581 0.008765 0.011892 0.011635 0.009336 0.009344 
0.009581 0.008765 0.011893 0.011635 0.009336 0.009344 
0.009581 0.008766 0.011893 0.011637 0.009336 0.009344 
0.009582 0.008766 0.011894 0.011638 0.009337 0.009345 
0.009583 0.008767 0.011894 0.011638 0.009337 0.009345 
0.009583 0.008767 0.011894 0.011638 0.009337 0.009345 
0.009583 0.008767 0.011894 0.011638 0.009337 0.009346 
0.009583 0.008767 0.011894 0.011638 0.009337 0.009346 
0.009584 0.008767 0.011894 0.011639 0.009337 0.009346 
0.009584 0.008767 0.011894 0.011639 0.009337 0.009348 
0.009585 0.008768 0.011895 0.011640 0.009337 0.009348 
0.009586 0.008768 0.011895 0.011640 0.009337 0.009348 
0.009586 0.008768 0.011895 0.011641 0.009337 0.009348 
0.009586 0.008768 0.011895 0.011642 0.009337 0.009349 
0.009587 0.008769 0.011895 0.011643 0.009337 0.009350 
0.009588 0.008769 0.011896 0.011644 0.009338 0.009350 
0.009588 0.008769 0.011896 0.011644 0.009339 0.009351 
0.009588 0.008769 0.011896 0.011644 0.009339 0.009351 
0.009588 0.008769 0.011896 0.011646 0.009339 0.009351 
0.009588 0.008769 0.011897 0.011647 0.009339 0.009351 
0.009589 0.008769 0.011897 0.011648 0.009340 0.009351 
0.009589 0.008770 0.011897 0.011648 0.009340 0.009352 
0.009589 0.008770 0.011897 0.011649 0.009340 0.009352 
0.009591 0.008770 0.011897 0.011649 0.009340 0.009352 
0.009591 0.008770 0.011897 0.011649 0.009341 0.009352 
0.009592 0.008770 0.011897 0.011650 0.009341 0.009353 
0.009592 0.008770 0.011898 0.011650 0.009341 0.009354 
0.009593 0.008770 0.011898 0.011651 0.009341 0.009354 
0.009593 0.008771 0.011898 0.011652 0.009341 0.009354 
0.009593 0.008771 0.011898 0.011652 0.009342 0.009355 
0.009593 0.008771 0.011899 0.011653 0.009342 0.009355 
0.009594 0.008772 0.011899 0.011654 0.009342 0.009355 
0.009595 0.008772 0.011900 0.011655 0.009343 0.009356 
0.009595 0.008772 0.011900 0.011657 0.009343 0.009356 
0.009595 0.008772 0.011900 0.011657 0.009343 0.009356 
0.009596 0.008773 0.011900 0.011657 0.009344 0.009356 
0.009596 0.008773 0.011900 0.011657 0.009344 0.009356 
0.009596 0.008773 0.011900 0.011659 0.009344 0.009357 
0.009596 0.008773 0.011900 0.011659 0.009345 0.009357 
0.009597 0.008774 0.011900 0.011660 0.009345 0.009358 
0.009597 0.008774 0.011901 0.011662 0.009345 0.009358 
0.009598 0.008774 0.011901 0.011662 0.009346 0.009358 
0.009598 0.008775 0.011902 0.011662 0.009346 0.009358 
0.009600 0.008775 0.011902 0.011663 0.009347 0.009359 
0.009600 0.008776 0.011903 0.011663 0.009347 0.009360 
0.009600 0.008776 0.011903 0.011664 0.009347 0.009360 
0.009601 0.008776 0.011903 0.011665 0.009347 0.009361 
0.009601 0.008776 0.011903 0.011668 0.009347 0.009361 
0.009601 0.008777 0.011904 0.011668 0.009347 0.009361 
0.009602 0.008777 0.011904 0.011668 0.009347 0.009362 
0.009602 0.008777 0.011904 0.011669 0.009347 0.009362 
0.009602 0.008778 0.011904 0.011670 0.009347 0.009363 
0.009602 0.008778 0.011904 0.011672 0.009348 0.009364 
0.009602 0.008778 0.011904 0.011673 0.009350 0.009364 
0.009602 0.008778 0.011904 0.011674 0.009350 0.009364 
0.009603 0.008778 0.011904 0.011674 0.009350 0.009366 
0.009603 0.008778 0.011905 0.011675 0.009350 0.009366 
0.009603 0.008779 0.011905 0.011676 0.009351 0.009366 
0.009604 0.008779 0.011905 0.011678 0.009351 0.009366 
0.009604 0.008779 0.011905 0.011678 0.009351 0.009366 
0.009604 0.008779 0.011905 0.011679 0.009351 0.009366 
0.009605 0.008780 0.011905 0.011681 0.009351 0.009366 
0.009605 0.008780 0.011906 0.011681 0.009351 0.009367 
0.009606 0.008780 0.011906 0.011681 0.009352 0.009367 
0.009606 0.008781 0.011907 0.011683 0.009352 0.009367 
0.009606 0.008781 0.011907 0.011683 0.009352 0.009368 
0.009607 0.008781 0.011907 0.011683 0.009352 0.009368 
0.009607 0.008782 0.011908 0.011684 0.009352 0.009368 
0.009608 0.008782 0.011908 0.011686 0.009353 0.009368 
0.009609 0.008782 0.011908 0.011686 0.009353 0.009369 
0.009609 0.008782 0.011909 0.011689 0.009353 0.009369 
0.009610 0.008782 0.011909 0.011689 0.009353 0.009369 
0.009611 0.008782 0.011909 0.011691 0.009355 0.009369 
0.009611 0.008783 0.011910 0.011692 0.009355 0.009370 
0.009611 0.008783 0.011910 0.011693 0.009357 0.009370 
0.009611 0.008783 0.011911 0.011693 0.009357 0.009370 
0.009612 0.008784 0.011911 0.011694 0.009359 0.009371 
0.009612 0.008785 0.011911 0.011695 0.009359 0.009371 
0.009612 0.008785 0.011912 0.011695 0.009359 0.009371 
0.009612 0.008785 0.011912 0.011696 0.009360 0.009372 
0.009612 0.008785 0.011912 0.011697 0.009360 0.009372 
0.009612 0.008786 0.011913 0.011697 0.009360 0.009372 
0.009612 0.008786 0.011913 0.011697 0.009362 0.009372 
0.009613 0.008787 0.011913 0.011697 0.009362 0.009372 
0.009614 0.008787 0.011913 0.011698 0.009362 0.009373 
0.009614 0.008787 0.011914 0.011698 0.009363 0.009373 
0.009615 0.008787 0.011914 0.011698 0.009363 0.009374 
0.009615 0.008788 0.011914 0.011699 0.009363 0.009374 
0.009615 0.008789 0.011915 0.011699 0.009363 0.009374 
0.009615 0.008789 0.011915 0.011699 0.009363 0.009374 
0.009615 0.008789 0.011915 0.011700 0.009364 0.009375 
0.009615 0.008789 0.011915 0.011701 0.009365 0.009375 
0.009615 0.008790 0.011916 0.011702 0.009365 0.009376 
0.009615 0.008790 0.011917 0.011702 0.009365 0.009376 
0.009615 0.008790 0.011918 0.011702 0.009365 0.009376 
0.009615 0.008790 0.011918 0.011702 0.009366 0.009377 
0.009615 0.008791 0.011919 0.011702 0.009366 0.009377 
0.009616 0.008791 0.011919 0.011703 0.009367 0.009378 
0.009616 0.008792 0.011919 0.011703 0.009368 0.009378 
0.009616 0.008792 0.011920 0.011704 0.009368 0.009378 
0.009616 0.008793 0.011920 0.011704 0.009369 0.009378 
0.009616 0.008794 0.011920 0.011706 0.009369 0.009379 
0.009617 0.008794 0.011921 0.011706 0.009369 0.009379 
0.009617 0.008794 0.011921 0.011706 0.009369 0.009379 
0.009617 0.008795 0.011922 0.011707 0.009369 0.009379 
0.009617 0.008795 0.011922 0.011707 0.009370 0.009380 
0.009618 0.008796 0.011923 0.011709 0.009371 0.009381 
0.009619 0.008796 0.011923 0.011710 0.009371 0.009381 
0.009619 0.008797 0.011923 0.011710 0.009372 0.009381 
0.009619 0.008798 0.011923 0.011710 0.009372 0.009382 
0.009619 0.008798 0.011923 0.011711 0.009372 0.009383 
0.009619 0.008798 0.011923 0.011712 0.009373 0.009383 
0.009619 0.008798 0.011923 0.011712 0.009373 0.009383 
0.009619 0.008798 0.011924 0.011713 0.009373 0.009384 
0.009620 0.008799 0.011924 0.011713 0.009373 0.009384 
0.009620 0.008799 0.011925 0.011713 0.009374 0.009384 
0.009620 0.008800 0.011925 0.011714 0.009374 0.009384 
0.009620 0.008801 0.011925 0.011714 0.009374 0.009385 
0.009620 0.008801 0.011925 0.011714 0.009374 0.009385 
0.009620 0.008802 0.011926 0.011715 0.009374 0.009385 
0.009621 0.008802 0.011926 0.011715 0.009374 0.009386 
0.009622 0.008803 0.011927 0.011716 0.009375 0.009387 
0.009623 0.008803 0.011927 0.011716 0.009375 0.009388 
0.009623 0.008804 0.011928 0.011716 0.009375 0.009389 
0.009624 0.008804 0.011928 0.011716 0.009376 0.009390 
0.009625 0.008804 0.011929 0.011717 0.009376 0.009390 
0.009626 0.008805 0.011930 0.011717 0.009376 0.009390 
0.009626 0.008805 0.011930 0.011718 0.009376 0.009391 
0.009626 0.008806 0.011932 0.011720 0.009377 0.009391 
0.009627 0.008807 0.011932 0.011722 0.009377 0.009392 
0.009627 0.008807 0.011933 0.011722 0.009377 0.009392 
0.009627 0.008807 0.011933 0.011724 0.009377 0.009393 
0.009627 0.008808 0.011934 0.011724 0.009377 0.009393 
0.009627 0.008808 0.011935 0.011726 0.009378 0.009393 
0.009628 0.008810 0.011935 0.011726 0.009378 0.009394 
0.009629 0.008810 0.011936 0.011727 0.009378 0.009394 
0.009630 0.008810 0.011936 0.011727 0.009378 0.009395 
0.009630 0.008811 0.011936 0.011727 0.009379 0.009396 
0.009631 0.008811 0.011937 0.011728 0.009379 0.009397 
0.009631 0.008811 0.011938 0.011728 0.009380 0.009397 
0.009631 0.008813 0.011939 0.011730 0.009380 0.009397 
0.009632 0.008814 0.011939 0.011730 0.009380 0.009397 
0.009633 0.008814 0.011940 0.011730 0.009380 0.009398 
0.009633 0.008814 0.011940 0.011730 0.009380 0.009399 
0.009633 0.008815 0.011940 0.011731 0.009381 0.009399 
0.009634 0.008815 0.011943 0.011732 0.009382 0.009399 
0.009635 0.008815 0.011943 0.011732 0.009382 0.009399 
0.009635 0.008816 0.011943 0.011732 0.009382 0.009400 
0.009636 0.008816 0.011944 0.011732 0.009382 0.009401 
0.009636 0.008816 0.011945 0.011732 0.009382 0.009402 
0.009636 0.008816 0.011945 0.011732 0.009383 0.009403 
0.009636 0.008816 0.011945 0.011732 0.009383 0.009405 
0.009638 0.008818 0.011946 0.011734 0.009383 0.009407 
0.009639 0.008819 0.011946 0.011734 0.009383 0.009409 
0.009640 0.008820 0.011946 0.011735 0.009384 0.009409 
0.009640 0.008821 0.011948 0.011735 0.009384 0.009409 
0.009640 0.008821 0.011948 0.011736 0.009384 0.009411 
0.009641 0.008822 0.011949 0.011736 0.009386 0.009411 
0.009641 0.008822 0.011949 0.011736 0.009386 0.009411 
0.009642 0.008822 0.011950 0.011736 0.009386 0.009413 
0.009644 0.008822 0.011951 0.011738 0.009386 0.009414 
0.009645 0.008823 0.011954 0.011738 0.009386 0.009415 
0.009646 0.008823 0.011954 0.011738 0.009386 0.009417 
0.009646 0.008824 0.011954 0.011738 0.009387 0.009418 
0.009646 0.008825 0.011955 0.011739 0.009387 0.009420 
0.009646 0.008825 0.011955 0.011739 0.009387 0.009420 
