#std std_nospill safe safe_nospill data simplified 
0.014869 0.014676 0.015025 0.015075 0.014822 0.014785 
0.014870 0.014676 0.015026 0.015076 0.014822 0.014785 
0.014872 0.014676 0.015029 0.015077 0.014823 0.014787 
0.014872 0.014677 0.015031 0.015081 0.014823 0.014790 
0.014873 0.014677 0.015032 0.015082 0.014824 0.014791 
0.014873 0.014678 0.015037 0.015083 0.014826 0.014795 
0.014874 0.014678 0.015038 0.015084 0.014827 0.014795 
0.014876 0.014679 0.015038 0.015084 0.014829 0.014795 
0.014877 0.014679 0.015040 0.015085 0.014829 0.014797 
0.014878 0.014683 0.015040 0.015085 0.014831 0.014797 
0.014878 0.014685 0.015041 0.015086 0.014831 0.014798 
0.014879 0.014687 0.015042 0.015086 0.014832 0.014798 
0.014882 0.014687 0.015043 0.015088 0.014832 0.014799 
0.014884 0.014687 0.015046 0.015089 0.014835 0.014799 
0.014884 0.014689 0.015047 0.015090 0.014835 0.014803 
0.014885 0.014690 0.015049 0.015090 0.014835 0.014803 
0.014888 0.014693 0.015049 0.015090 0.014836 0.014805 
0.014889 0.014693 0.015052 0.015090 0.014836 0.014806 
0.014889 0.014694 0.015052 0.015090 0.014836 0.014807 
0.014890 0.014694 0.015052 0.015091 0.014837 0.014807 
0.014891 0.014696 0.015053 0.015091 0.014837 0.014808 
0.014892 0.014699 0.015057 0.015091 0.014838 0.014808 
0.014893 0.014700 0.015057 0.015092 0.014842 0.014810 
0.014894 0.014700 0.015058 0.015095 0.014842 0.014811 
0.014898 0.014704 0.015059 0.015096 0.014843 0.014812 
0.014901 0.014705 0.015059 0.015097 0.014843 0.014813 
0.014901 0.014708 0.015062 0.015097 0.014843 0.014816 
0.014901 0.014708 0.015065 0.015097 0.014845 0.014816 
0.014903 0.014709 0.015066 0.015097 0.014845 0.014819 
0.014903 0.014710 0.015068 0.015099 0.014846 0.014819 
0.014903 0.014711 0.015068 0.015101 0.014848 0.014819 
0.014904 0.014711 0.015069 0.015101 0.014848 0.014822 
0.014905 0.014711 0.015070 0.015103 0.014848 0.014824 
0.014905 0.014712 0.015071 0.015103 0.014849 0.014824 
0.014906 0.014712 0.015074 0.015109 0.014850 0.014826 
0.014906 0.014713 0.015074 0.015109 0.014851 0.014826 
0.014910 0.014713 0.015075 0.015111 0.014853 0.014826 
0.014910 0.014718 0.015080 0.015111 0.014853 0.014829 
0.014913 0.014719 0.015083 0.015113 0.014855 0.014837 
0.014914 0.014722 0.015085 0.015115 0.014857 0.014838 
0.014914 0.014724 0.015090 0.015118 0.014858 0.014841 
0.014915 0.014727 0.015091 0.015118 0.014859 0.014842 
0.014918 0.014732 0.015091 0.015120 0.014859 0.014842 
0.014919 0.014732 0.015095 0.015123 0.014860 0.014844 
0.014919 0.014735 0.015097 0.015124 0.014865 0.014845 
0.014920 0.014739 0.015098 0.015124 0.014867 0.014846 
0.014921 0.014741 0.015100 0.015126 0.014867 0.014847 
0.014921 0.014742 0.015100 0.015126 0.014869 0.014847 
0.014924 0.014743 0.015101 0.015127 0.014870 0.014849 
0.014925 0.014744 0.015101 0.015129 0.014871 0.014850 
0.014926 0.014744 0.015103 0.015130 0.014871 0.014851 
0.014927 0.014747 0.015105 0.015130 0.014873 0.014853 
0.014933 0.014749 0.015105 0.015131 0.014874 0.014855 
0.014933 0.014751 0.015105 0.015138 0.014875 0.014857 
0.014934 0.014752 0.015111 0.015138 0.014876 0.014857 
0.014936 0.014754 0.015115 0.015138 0.014876 0.014858 
0.014938 0.014756 0.015119 0.015140 0.014876 0.014860 
0.014943 0.014758 0.015119 0.015144 0.014878 0.014865 
0.014943 0.014760 0.015120 0.015144 0.014878 0.014866 
0.014947 0.014761 0.015120 0.015144 0.014879 0.014870 
0.014949 0.014763 0.015125 0.015146 0.014879 0.014870 
0.014957 0.014764 0.015126 0.015148 0.014882 0.014871 
0.014959 0.014765 0.015126 0.015151 0.014883 0.014872 
0.014961 0.014766 0.015126 0.015154 0.014883 0.014875 
0.014963 0.014766 0.015127 0.015155 0.014886 0.014879 
0.014964 0.014770 0.015128 0.015155 0.014886 0.014885 
0.014964 0.014775 0.015128 0.015157 0.014887 0.014886 
0.014964 0.014775 0.015129 0.015160 0.014890 0.014886 
0.014965 0.014781 0.015131 0.015161 0.014890 0.014887 
0.014969 0.014783 0.015133 0.015164 0.014892 0.014891 
0.014970 0.014783 0.015133 0.015166 0.014893 0.014892 
0.014971 0.014783 0.015135 0.015166 0.014893 0.014893 
0.014974 0.014783 0.015135 0.015167 0.014895 0.014898 
0.014976 0.014783 0.015137 0.015171 0.014895 0.014902 
0.014976 0.014784 0.015140 0.015173 0.014900 0.014904 
0.014978 0.014787 0.015146 0.015174 0.014902 0.014906 
0.014979 0.014792 0.015152 0.015174 0.014902 0.014910 
0.014983 0.014807 0.015154 0.015174 0.014910 0.014911 
0.014987 0.014810 0.015155 0.015175 0.014912 0.014917 
0.014990 0.014811 0.015155 0.015195 0.014913 0.014917 
0.014990 0.014818 0.015156 0.015197 0.014918 0.014921 
0.014993 0.014819 0.015158 0.015198 0.014926 0.014921 
0.014999 0.014824 0.015158 0.015203 0.014926 0.014926 
0.015000 0.014825 0.015160 0.015204 0.014930 0.014937 
0.015022 0.014829 0.015163 0.015217 0.014943 0.014944 
0.015026 0.014838 0.015168 0.015220 0.014946 0.014949 
0.015030 0.014838 0.015172 0.015221 0.014955 0.014952 
0.015036 0.014838 0.015175 0.015236 0.014960 0.014964 
0.015046 0.014851 0.015182 0.015238 0.014964 0.014968 
0.015078 0.014856 0.015186 0.015239 0.014965 0.014978 
0.015085 0.014862 0.015209 0.015242 0.014971 0.014985 
0.015110 0.014875 0.015237 0.015244 0.014997 0.014985 
0.015122 0.014875 0.015240 0.015253 0.014999 0.015021 
0.015226 0.014876 0.015253 0.015276 0.014999 0.015157 
0.015473 0.015009 0.015263 0.015351 0.015030 0.015164 
0.015656 0.015439 0.015495 0.015352 0.015068 0.015171 
0.015791 0.015475 0.015551 0.015477 0.015077 0.015328 
0.015977 0.016781 0.015628 0.015573 0.015104 0.015332 
0.024166 0.016805 0.015740 0.015641 0.015195 0.015636 
0.027999 0.021883 0.016126 0.015862 0.015501 0.015649 

