#std std_nospill safe safe_nospill data simplified 
0.002922 0.002544 0.003294 0.003214 0.002773 0.003211 
0.002922 0.002544 0.003294 0.003214 0.002773 0.003211 
0.002922 0.002544 0.003294 0.003214 0.002773 0.003211 
0.002922 0.002544 0.003294 0.003214 0.002773 0.003211 
0.002922 0.002544 0.003294 0.003214 0.002773 0.003211 
0.002922 0.002544 0.003294 0.003214 0.002773 0.003211 
0.002922 0.002544 0.003294 0.003214 0.002773 0.003211 
0.002922 0.002544 0.003294 0.003214 0.002773 0.003211 
0.002922 0.002544 0.003295 0.003214 0.002773 0.003211 
0.002922 0.002544 0.003295 0.003214 0.002773 0.003211 
0.002922 0.002544 0.003295 0.003214 0.002773 0.003211 
0.002922 0.002544 0.003295 0.003214 0.002773 0.003211 
0.002923 0.002544 0.003295 0.003214 0.002773 0.003211 
0.002923 0.002544 0.003295 0.003214 0.002773 0.003211 
0.002923 0.002544 0.003295 0.003214 0.002773 0.003211 
0.002923 0.002544 0.003295 0.003214 0.002773 0.003211 
0.002923 0.002544 0.003295 0.003214 0.002773 0.003211 
0.002923 0.002544 0.003295 0.003214 0.002773 0.003211 
0.002923 0.002544 0.003295 0.003214 0.002773 0.003211 
0.002923 0.002544 0.003295 0.003214 0.002773 0.003211 
0.002923 0.002544 0.003295 0.003214 0.002774 0.003211 
0.002923 0.002544 0.003296 0.003214 0.002774 0.003211 
0.002923 0.002544 0.003296 0.003214 0.002774 0.003211 
0.002923 0.002544 0.003296 0.003214 0.002774 0.003211 
0.002923 0.002544 0.003296 0.003214 0.002774 0.003211 
0.002923 0.002544 0.003296 0.003214 0.002774 0.003211 
0.002923 0.002544 0.003296 0.003214 0.002774 0.003211 
0.002923 0.002545 0.003296 0.003214 0.002774 0.003211 
0.002923 0.002545 0.003297 0.003214 0.002774 0.003211 
0.002923 0.002545 0.003297 0.003214 0.002774 0.003211 
0.002923 0.002545 0.003297 0.003214 0.002774 0.003211 
0.002923 0.002545 0.003297 0.003214 0.002774 0.003211 
0.002923 0.002545 0.003297 0.003214 0.002774 0.003211 
0.002923 0.002545 0.003297 0.003214 0.002774 0.003211 
0.002923 0.002545 0.003297 0.003214 0.002774 0.003211 
0.002923 0.002545 0.003297 0.003214 0.002774 0.003211 
0.002923 0.002545 0.003297 0.003214 0.002774 0.003211 
0.002923 0.002545 0.003298 0.003214 0.002774 0.003212 
0.002923 0.002545 0.003298 0.003215 0.002774 0.003212 
0.002923 0.002545 0.003298 0.003215 0.002774 0.003212 
0.002923 0.002545 0.003298 0.003215 0.002774 0.003212 
0.002923 0.002545 0.003298 0.003215 0.002774 0.003212 
0.002923 0.002545 0.003298 0.003215 0.002774 0.003212 
0.002923 0.002545 0.003299 0.003215 0.002774 0.003212 
0.002923 0.002545 0.003299 0.003215 0.002774 0.003212 
0.002923 0.002545 0.003299 0.003215 0.002774 0.003212 
0.002923 0.002545 0.003299 0.003215 0.002774 0.003212 
0.002923 0.002545 0.003299 0.003215 0.002774 0.003212 
0.002923 0.002545 0.003299 0.003215 0.002774 0.003212 
0.002924 0.002545 0.003299 0.003215 0.002774 0.003212 
0.002924 0.002545 0.003300 0.003215 0.002774 0.003212 
0.002924 0.002545 0.003300 0.003215 0.002774 0.003212 
0.002924 0.002545 0.003300 0.003215 0.002775 0.003212 
0.002924 0.002545 0.003300 0.003215 0.002775 0.003212 
0.002924 0.002545 0.003300 0.003215 0.002775 0.003212 
0.002924 0.002545 0.003300 0.003215 0.002775 0.003212 
0.002924 0.002545 0.003300 0.003215 0.002775 0.003212 
0.002924 0.002545 0.003300 0.003215 0.002775 0.003212 
0.002924 0.002545 0.003300 0.003215 0.002775 0.003212 
0.002924 0.002545 0.003300 0.003215 0.002775 0.003212 
0.002924 0.002545 0.003300 0.003215 0.002775 0.003212 
0.002924 0.002546 0.003300 0.003215 0.002775 0.003212 
0.002924 0.002546 0.003300 0.003215 0.002775 0.003212 
0.002924 0.002546 0.003300 0.003215 0.002775 0.003212 
0.002924 0.002546 0.003301 0.003215 0.002775 0.003212 
0.002924 0.002546 0.003301 0.003215 0.002775 0.003212 
0.002924 0.002546 0.003301 0.003215 0.002775 0.003212 
0.002924 0.002546 0.003301 0.003215 0.002775 0.003212 
0.002924 0.002546 0.003302 0.003215 0.002775 0.003212 
0.002924 0.002546 0.003302 0.003215 0.002775 0.003212 
0.002924 0.002546 0.003302 0.003215 0.002775 0.003212 
0.002924 0.002546 0.003302 0.003215 0.002775 0.003213 
0.002924 0.002546 0.003302 0.003215 0.002775 0.003213 
0.002924 0.002546 0.003302 0.003215 0.002775 0.003213 
0.002925 0.002546 0.003302 0.003215 0.002775 0.003213 
0.002925 0.002546 0.003302 0.003216 0.002775 0.003213 
0.002925 0.002546 0.003303 0.003216 0.002776 0.003213 
0.002925 0.002546 0.003303 0.003216 0.002776 0.003213 
0.002925 0.002546 0.003303 0.003216 0.002776 0.003213 
0.002925 0.002546 0.003303 0.003216 0.002776 0.003213 
0.002925 0.002546 0.003304 0.003216 0.002776 0.003213 
0.002925 0.002546 0.003304 0.003216 0.002776 0.003213 
0.002925 0.002546 0.003304 0.003216 0.002776 0.003213 
0.002925 0.002547 0.003304 0.003216 0.002776 0.003213 
0.002925 0.002547 0.003304 0.003216 0.002776 0.003213 
0.002925 0.002547 0.003304 0.003216 0.002776 0.003213 
0.002925 0.002547 0.003304 0.003216 0.002776 0.003213 
0.002925 0.002547 0.003304 0.003216 0.002776 0.003213 
0.002926 0.002547 0.003305 0.003216 0.002777 0.003213 
0.002926 0.002547 0.003305 0.003216 0.002777 0.003213 
0.002926 0.002547 0.003305 0.003216 0.002777 0.003213 
0.002926 0.002547 0.003305 0.003216 0.002777 0.003213 
0.002926 0.002547 0.003305 0.003216 0.002777 0.003213 
0.002926 0.002547 0.003305 0.003217 0.002777 0.003213 
0.002926 0.002547 0.003306 0.003217 0.002777 0.003213 
0.002926 0.002547 0.003306 0.003217 0.002777 0.003213 
0.002926 0.002547 0.003306 0.003217 0.002777 0.003213 
0.002926 0.002548 0.003306 0.003217 0.002777 0.003213 
0.002926 0.002548 0.003307 0.003217 0.002777 0.003214 
0.002926 0.002548 0.003307 0.003217 0.002777 0.003214 
0.002927 0.002548 0.003307 0.003217 0.002778 0.003214 
0.002927 0.002548 0.003307 0.003217 0.002778 0.003214 
0.002927 0.002548 0.003308 0.003217 0.002778 0.003214 
0.002927 0.002548 0.003308 0.003217 0.002778 0.003215 
0.002927 0.002549 0.003309 0.003217 0.002778 0.003215 
0.002927 0.002549 0.003309 0.003218 0.002778 0.003215 
0.002928 0.002549 0.003310 0.003218 0.002778 0.003216 
0.002928 0.002549 0.003311 0.003218 0.002778 0.003217 
0.002930 0.002549 0.003311 0.003218 0.002778 0.003218 
0.002931 0.002550 0.003311 0.003220 0.002778 0.003222 
0.002931 0.002550 0.003313 0.003220 0.002778 0.003223 
0.002932 0.002551 0.003313 0.003220 0.002778 0.003224 
0.002932 0.002551 0.003313 0.003220 0.002778 0.003226 
0.002932 0.002551 0.003314 0.003221 0.002779 0.003226 
0.002933 0.002552 0.003314 0.003222 0.002782 0.003227 
0.002933 0.002554 0.003314 0.003224 0.002783 0.003228 
0.002935 0.002555 0.003314 0.003225 0.002783 0.003229 
0.002935 0.002555 0.003314 0.003225 0.002786 0.003231 
0.002935 0.002555 0.003315 0.003225 0.002789 0.003232 
0.002936 0.002555 0.003315 0.003225 0.002790 0.003232 
0.002936 0.002555 0.003315 0.003225 0.002791 0.003233 
0.002938 0.002556 0.003315 0.003226 0.002792 0.003234 
0.002938 0.002556 0.003316 0.003226 0.002792 0.003234 
0.002938 0.002557 0.003316 0.003227 0.002793 0.003234 
0.002939 0.002557 0.003316 0.003228 0.002794 0.003234 
0.002940 0.002557 0.003316 0.003228 0.002795 0.003235 
0.002940 0.002557 0.003317 0.003228 0.002795 0.003235 
0.002941 0.002557 0.003317 0.003228 0.002795 0.003235 
0.002942 0.002558 0.003317 0.003230 0.002795 0.003235 
0.002942 0.002559 0.003317 0.003231 0.002795 0.003235 
0.002943 0.002559 0.003317 0.003231 0.002795 0.003235 
0.002943 0.002559 0.003317 0.003231 0.002796 0.003235 
0.002944 0.002560 0.003317 0.003232 0.002796 0.003235 
0.002944 0.002560 0.003318 0.003233 0.002796 0.003236 
0.002945 0.002561 0.003318 0.003234 0.002797 0.003236 
0.002945 0.002561 0.003318 0.003235 0.002797 0.003236 
0.002945 0.002561 0.003318 0.003236 0.002797 0.003236 
0.002945 0.002561 0.003318 0.003236 0.002797 0.003236 
0.002946 0.002561 0.003318 0.003236 0.002797 0.003237 
0.002946 0.002561 0.003318 0.003236 0.002797 0.003237 
0.002946 0.002562 0.003318 0.003237 0.002798 0.003237 
0.002946 0.002564 0.003319 0.003237 0.002798 0.003237 
0.002946 0.002564 0.003319 0.003237 0.002798 0.003237 
0.002946 0.002564 0.003319 0.003237 0.002798 0.003237 
0.002946 0.002564 0.003319 0.003237 0.002798 0.003237 
0.002946 0.002565 0.003319 0.003237 0.002798 0.003238 
0.002947 0.002566 0.003319 0.003238 0.002798 0.003238 
0.002947 0.002566 0.003319 0.003238 0.002798 0.003238 
0.002947 0.002567 0.003319 0.003238 0.002799 0.003238 
0.002947 0.002567 0.003320 0.003239 0.002799 0.003238 
0.002947 0.002567 0.003320 0.003239 0.002799 0.003238 
0.002947 0.002568 0.003320 0.003239 0.002799 0.003238 
0.002948 0.002568 0.003320 0.003239 0.002799 0.003238 
0.002948 0.002568 0.003320 0.003239 0.002799 0.003238 
0.002948 0.002568 0.003320 0.003239 0.002799 0.003238 
0.002948 0.002569 0.003320 0.003239 0.002799 0.003238 
0.002948 0.002569 0.003320 0.003239 0.002799 0.003238 
0.002948 0.002569 0.003321 0.003239 0.002799 0.003238 
0.002948 0.002569 0.003321 0.003239 0.002799 0.003238 
0.002948 0.002569 0.003321 0.003240 0.002799 0.003238 
0.002948 0.002569 0.003321 0.003240 0.002800 0.003238 
0.002948 0.002569 0.003321 0.003240 0.002800 0.003238 
0.002948 0.002569 0.003321 0.003240 0.002800 0.003238 
0.002949 0.002569 0.003321 0.003240 0.002800 0.003238 
0.002949 0.002569 0.003321 0.003240 0.002800 0.003238 
0.002949 0.002569 0.003321 0.003240 0.002800 0.003238 
0.002949 0.002570 0.003321 0.003240 0.002800 0.003238 
0.002949 0.002570 0.003321 0.003240 0.002800 0.003238 
0.002949 0.002570 0.003321 0.003240 0.002800 0.003238 
0.002949 0.002570 0.003321 0.003240 0.002800 0.003239 
0.002949 0.002570 0.003321 0.003240 0.002800 0.003239 
0.002950 0.002570 0.003321 0.003240 0.002800 0.003239 
0.002950 0.002570 0.003321 0.003240 0.002800 0.003239 
0.002950 0.002571 0.003322 0.003240 0.002800 0.003239 
0.002950 0.002571 0.003322 0.003241 0.002800 0.003239 
0.002950 0.002571 0.003322 0.003241 0.002800 0.003239 
0.002950 0.002571 0.003322 0.003241 0.002800 0.003239 
0.002950 0.002571 0.003322 0.003241 0.002800 0.003239 
0.002950 0.002571 0.003322 0.003241 0.002800 0.003239 
0.002950 0.002571 0.003322 0.003241 0.002800 0.003239 
0.002950 0.002571 0.003322 0.003241 0.002800 0.003239 
0.002950 0.002571 0.003322 0.003241 0.002801 0.003239 
0.002950 0.002571 0.003322 0.003241 0.002801 0.003240 
0.002951 0.002571 0.003322 0.003241 0.002801 0.003240 
0.002951 0.002571 0.003322 0.003241 0.002801 0.003240 
0.002951 0.002571 0.003322 0.003241 0.002801 0.003240 
0.002951 0.002571 0.003322 0.003241 0.002801 0.003240 
0.002951 0.002571 0.003323 0.003241 0.002801 0.003240 
0.002951 0.002571 0.003323 0.003241 0.002801 0.003240 
0.002951 0.002571 0.003323 0.003241 0.002801 0.003240 
0.002951 0.002571 0.003323 0.003241 0.002801 0.003240 
0.002951 0.002571 0.003323 0.003241 0.002801 0.003240 
0.002951 0.002571 0.003323 0.003241 0.002801 0.003240 
0.002951 0.002571 0.003323 0.003242 0.002801 0.003240 
0.002951 0.002571 0.003323 0.003242 0.002801 0.003240 
0.002951 0.002571 0.003324 0.003242 0.002801 0.003240 
0.002951 0.002571 0.003324 0.003242 0.002801 0.003240 
0.002951 0.002572 0.003324 0.003242 0.002801 0.003240 
0.002951 0.002572 0.003324 0.003242 0.002801 0.003240 
0.002951 0.002572 0.003324 0.003242 0.002801 0.003240 
0.002952 0.002572 0.003324 0.003242 0.002801 0.003240 
0.002952 0.002572 0.003324 0.003242 0.002802 0.003240 
0.002952 0.002572 0.003324 0.003242 0.002802 0.003240 
0.002952 0.002572 0.003324 0.003242 0.002802 0.003240 
0.002952 0.002572 0.003324 0.003242 0.002802 0.003240 
0.002952 0.002572 0.003324 0.003242 0.002802 0.003241 
0.002952 0.002572 0.003324 0.003242 0.002802 0.003241 
0.002952 0.002572 0.003324 0.003242 0.002802 0.003241 
0.002952 0.002572 0.003324 0.003242 0.002802 0.003241 
0.002952 0.002572 0.003324 0.003242 0.002802 0.003241 
0.002952 0.002572 0.003324 0.003242 0.002802 0.003241 
0.002952 0.002572 0.003324 0.003242 0.002802 0.003241 
0.002952 0.002572 0.003324 0.003242 0.002802 0.003241 
0.002952 0.002572 0.003324 0.003242 0.002802 0.003241 
0.002952 0.002572 0.003325 0.003242 0.002802 0.003241 
0.002952 0.002572 0.003325 0.003242 0.002802 0.003241 
0.002952 0.002572 0.003325 0.003242 0.002802 0.003241 
0.002953 0.002572 0.003325 0.003242 0.002802 0.003241 
0.002953 0.002572 0.003325 0.003242 0.002802 0.003241 
0.002953 0.002572 0.003325 0.003242 0.002802 0.003241 
0.002953 0.002572 0.003325 0.003242 0.002802 0.003241 
0.002953 0.002572 0.003325 0.003243 0.002802 0.003241 
0.002953 0.002572 0.003325 0.003243 0.002802 0.003241 
0.002953 0.002572 0.003325 0.003243 0.002803 0.003241 
0.002953 0.002572 0.003325 0.003243 0.002803 0.003241 
0.002953 0.002572 0.003325 0.003243 0.002803 0.003241 
0.002953 0.002573 0.003325 0.003243 0.002803 0.003241 
0.002953 0.002573 0.003326 0.003243 0.002803 0.003241 
0.002953 0.002573 0.003326 0.003243 0.002803 0.003241 
0.002953 0.002573 0.003326 0.003243 0.002803 0.003242 
0.002954 0.002573 0.003326 0.003243 0.002803 0.003242 
0.002954 0.002573 0.003326 0.003243 0.002803 0.003242 
0.002954 0.002573 0.003326 0.003243 0.002803 0.003242 
0.002954 0.002573 0.003326 0.003243 0.002803 0.003242 
0.002954 0.002573 0.003326 0.003243 0.002803 0.003242 
0.002954 0.002573 0.003327 0.003243 0.002803 0.003242 
0.002954 0.002573 0.003327 0.003243 0.002803 0.003242 
0.002954 0.002573 0.003327 0.003243 0.002803 0.003242 
0.002954 0.002573 0.003327 0.003243 0.002803 0.003242 
0.002954 0.002573 0.003327 0.003243 0.002803 0.003242 
0.002954 0.002573 0.003327 0.003243 0.002804 0.003242 
0.002954 0.002573 0.003328 0.003243 0.002804 0.003242 
0.002954 0.002573 0.003328 0.003243 0.002804 0.003242 
0.002954 0.002573 0.003328 0.003243 0.002804 0.003242 
0.002954 0.002573 0.003328 0.003243 0.002804 0.003242 
0.002954 0.002573 0.003328 0.003243 0.002804 0.003242 
0.002954 0.002573 0.003328 0.003243 0.002804 0.003242 
0.002954 0.002574 0.003328 0.003243 0.002804 0.003242 
0.002954 0.002574 0.003328 0.003243 0.002804 0.003242 
0.002955 0.002574 0.003328 0.003243 0.002804 0.003242 
0.002955 0.002574 0.003328 0.003243 0.002804 0.003242 
0.002955 0.002574 0.003328 0.003243 0.002804 0.003242 
0.002955 0.002574 0.003328 0.003243 0.002804 0.003242 
0.002955 0.002574 0.003329 0.003243 0.002804 0.003242 
0.002955 0.002574 0.003329 0.003243 0.002804 0.003242 
0.002955 0.002574 0.003329 0.003244 0.002804 0.003242 
0.002955 0.002574 0.003329 0.003244 0.002804 0.003242 
0.002955 0.002574 0.003329 0.003244 0.002804 0.003242 
0.002955 0.002574 0.003329 0.003244 0.002804 0.003242 
0.002955 0.002574 0.003329 0.003244 0.002804 0.003243 
0.002955 0.002574 0.003329 0.003244 0.002804 0.003243 
0.002955 0.002574 0.003329 0.003244 0.002804 0.003243 
0.002955 0.002574 0.003329 0.003244 0.002804 0.003243 
0.002955 0.002574 0.003330 0.003244 0.002804 0.003243 
0.002956 0.002574 0.003330 0.003244 0.002804 0.003243 
0.002956 0.002575 0.003330 0.003244 0.002804 0.003243 
0.002956 0.002575 0.003330 0.003244 0.002804 0.003243 
0.002956 0.002575 0.003330 0.003244 0.002805 0.003243 
0.002956 0.002575 0.003330 0.003244 0.002805 0.003243 
0.002956 0.002575 0.003330 0.003244 0.002805 0.003243 
0.002956 0.002575 0.003330 0.003244 0.002805 0.003243 
0.002956 0.002575 0.003330 0.003244 0.002805 0.003243 
0.002956 0.002575 0.003330 0.003244 0.002805 0.003243 
0.002956 0.002575 0.003330 0.003244 0.002805 0.003243 
0.002956 0.002575 0.003330 0.003244 0.002805 0.003243 
0.002956 0.002575 0.003330 0.003244 0.002805 0.003243 
0.002956 0.002575 0.003330 0.003244 0.002805 0.003244 
0.002956 0.002575 0.003331 0.003244 0.002805 0.003244 
0.002956 0.002575 0.003331 0.003244 0.002805 0.003244 
0.002956 0.002575 0.003331 0.003245 0.002805 0.003244 
0.002956 0.002575 0.003331 0.003245 0.002805 0.003244 
0.002956 0.002575 0.003331 0.003245 0.002805 0.003244 
0.002956 0.002575 0.003331 0.003245 0.002805 0.003244 
0.002956 0.002575 0.003331 0.003245 0.002805 0.003244 
0.002956 0.002575 0.003331 0.003245 0.002805 0.003244 
0.002956 0.002575 0.003331 0.003245 0.002805 0.003244 
0.002956 0.002575 0.003332 0.003245 0.002805 0.003244 
0.002956 0.002575 0.003332 0.003245 0.002805 0.003244 
0.002956 0.002575 0.003332 0.003245 0.002805 0.003244 
0.002957 0.002575 0.003332 0.003245 0.002805 0.003245 
0.002957 0.002575 0.003332 0.003245 0.002805 0.003245 
0.002957 0.002575 0.003332 0.003245 0.002805 0.003245 
0.002957 0.002576 0.003332 0.003245 0.002805 0.003245 
0.002957 0.002576 0.003332 0.003245 0.002805 0.003245 
0.002957 0.002576 0.003332 0.003245 0.002806 0.003245 
0.002957 0.002576 0.003332 0.003245 0.002806 0.003245 
0.002957 0.002576 0.003332 0.003245 0.002806 0.003245 
0.002957 0.002576 0.003332 0.003245 0.002806 0.003246 
0.002957 0.002576 0.003333 0.003245 0.002806 0.003246 
0.002957 0.002576 0.003333 0.003245 0.002806 0.003246 
0.002957 0.002576 0.003333 0.003245 0.002806 0.003246 
0.002957 0.002576 0.003333 0.003245 0.002806 0.003246 
0.002957 0.002576 0.003333 0.003245 0.002806 0.003246 
0.002958 0.002576 0.003333 0.003245 0.002806 0.003246 
0.002958 0.002576 0.003333 0.003245 0.002806 0.003246 
0.002958 0.002576 0.003333 0.003245 0.002806 0.003246 
0.002958 0.002576 0.003333 0.003246 0.002806 0.003246 
0.002958 0.002576 0.003333 0.003246 0.002806 0.003247 
0.002958 0.002576 0.003333 0.003246 0.002806 0.003247 
0.002958 0.002576 0.003333 0.003246 0.002806 0.003247 
0.002958 0.002576 0.003334 0.003246 0.002806 0.003247 
0.002959 0.002576 0.003334 0.003246 0.002806 0.003247 
0.002959 0.002576 0.003334 0.003246 0.002807 0.003247 
0.002959 0.002576 0.003334 0.003246 0.002807 0.003247 
0.002959 0.002576 0.003334 0.003246 0.002807 0.003247 
0.002959 0.002576 0.003334 0.003246 0.002807 0.003247 
0.002959 0.002576 0.003334 0.003246 0.002807 0.003247 
0.002959 0.002577 0.003334 0.003246 0.002807 0.003248 
0.002959 0.002577 0.003334 0.003246 0.002807 0.003248 
0.002959 0.002577 0.003334 0.003246 0.002807 0.003248 
0.002960 0.002577 0.003334 0.003246 0.002807 0.003248 
0.002960 0.002577 0.003334 0.003246 0.002807 0.003248 
0.002960 0.002577 0.003334 0.003246 0.002807 0.003248 
0.002960 0.002577 0.003334 0.003246 0.002807 0.003248 
0.002960 0.002577 0.003334 0.003246 0.002807 0.003248 
0.002960 0.002577 0.003335 0.003246 0.002807 0.003248 
0.002961 0.002577 0.003335 0.003246 0.002807 0.003248 
0.002961 0.002577 0.003335 0.003246 0.002807 0.003248 
0.002961 0.002577 0.003335 0.003246 0.002807 0.003248 
0.002961 0.002577 0.003335 0.003246 0.002808 0.003248 
0.002961 0.002577 0.003335 0.003246 0.002808 0.003248 
0.002961 0.002577 0.003336 0.003247 0.002808 0.003249 
0.002961 0.002577 0.003336 0.003247 0.002808 0.003249 
0.002961 0.002577 0.003336 0.003247 0.002808 0.003249 
0.002962 0.002577 0.003336 0.003247 0.002808 0.003249 
0.002962 0.002577 0.003336 0.003247 0.002808 0.003249 
0.002962 0.002578 0.003336 0.003247 0.002808 0.003249 
0.002962 0.002578 0.003336 0.003247 0.002808 0.003249 
0.002962 0.002578 0.003336 0.003247 0.002809 0.003249 
0.002962 0.002578 0.003336 0.003247 0.002809 0.003249 
0.002962 0.002578 0.003336 0.003247 0.002809 0.003250 
0.002962 0.002578 0.003337 0.003247 0.002809 0.003250 
0.002963 0.002578 0.003337 0.003247 0.002809 0.003250 
0.002963 0.002578 0.003337 0.003247 0.002809 0.003250 
0.002963 0.002578 0.003337 0.003247 0.002809 0.003250 
