#std std_nospill safe safe_nospill data simplified 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000296 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000271 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
0.000308 0.000272 0.000345 0.000338 0.000297 0.000341 
