#std std_nospill safe safe_nospill data simplified 
0.000941 0.000857 0.001161 0.001134 0.000885 0.000918 
0.000941 0.000857 0.001161 0.001134 0.000885 0.000918 
0.000941 0.000857 0.001161 0.001134 0.000885 0.000918 
0.000941 0.000857 0.001161 0.001134 0.000885 0.000918 
0.000941 0.000857 0.001161 0.001134 0.000885 0.000918 
0.000941 0.000857 0.001161 0.001134 0.000885 0.000918 
0.000941 0.000857 0.001161 0.001134 0.000885 0.000918 
0.000941 0.000857 0.001161 0.001134 0.000885 0.000918 
0.000941 0.000857 0.001162 0.001135 0.000885 0.000918 
0.000941 0.000857 0.001162 0.001135 0.000885 0.000918 
0.000941 0.000857 0.001162 0.001135 0.000885 0.000918 
0.000941 0.000857 0.001162 0.001135 0.000885 0.000918 
0.000941 0.000857 0.001162 0.001135 0.000885 0.000918 
0.000941 0.000857 0.001162 0.001135 0.000885 0.000918 
0.000941 0.000857 0.001162 0.001135 0.000886 0.000918 
0.000941 0.000857 0.001162 0.001135 0.000886 0.000918 
0.000941 0.000857 0.001162 0.001135 0.000886 0.000918 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000918 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000918 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000918 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000918 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000918 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000918 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000918 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000918 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000918 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000918 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000918 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000918 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000919 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000919 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000919 
0.000941 0.000858 0.001162 0.001135 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001135 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001135 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001135 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001135 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001135 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001135 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001135 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001135 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001135 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001135 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001135 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000886 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001162 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001136 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001137 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001137 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001137 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001137 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001137 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001137 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001137 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001137 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001137 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001137 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001137 0.000887 0.000919 
0.000942 0.000858 0.001163 0.001137 0.000887 0.000919 
0.000942 0.000859 0.001163 0.001137 0.000887 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000887 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000887 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000887 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000887 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000887 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000887 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000887 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000887 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000887 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000887 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000887 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000888 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000888 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000888 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000888 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000888 0.000920 
0.000942 0.000859 0.001163 0.001137 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001137 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001137 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001137 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001137 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001137 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001137 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001137 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001137 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001137 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001138 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001139 0.000888 0.000920 
0.000943 0.000859 0.001163 0.001139 0.000888 0.000921 
0.000943 0.000859 0.001163 0.001139 0.000889 0.000921 
0.000943 0.000859 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000859 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000859 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000859 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000859 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000859 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000859 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000859 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000859 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000859 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000859 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000860 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000860 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000860 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000860 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000860 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000860 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000860 0.001164 0.001139 0.000889 0.000921 
0.000943 0.000860 0.001164 0.001139 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001139 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001139 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001139 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000889 0.000921 
0.000944 0.000860 0.001164 0.001140 0.000890 0.000921 
0.000944 0.000860 0.001164 0.001141 0.000890 0.000921 
0.000944 0.000860 0.001164 0.001141 0.000890 0.000921 
0.000944 0.000860 0.001164 0.001141 0.000890 0.000921 
0.000944 0.000860 0.001165 0.001141 0.000890 0.000921 
0.000944 0.000860 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000860 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000860 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000860 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000860 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000860 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000860 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000860 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000860 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000860 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000944 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000945 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000945 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000945 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000945 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000945 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000945 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000945 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000945 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000945 0.000861 0.001165 0.001141 0.000890 0.000922 
0.000945 0.000861 0.001165 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001165 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001165 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001165 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001165 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001165 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000890 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000891 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000891 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000891 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000891 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000891 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000891 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000891 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000891 0.000922 
0.000945 0.000861 0.001166 0.001142 0.000891 0.000922 
0.000945 0.000862 0.001166 0.001142 0.000891 0.000922 
0.000945 0.000862 0.001166 0.001142 0.000891 0.000922 
0.000946 0.000862 0.001166 0.001142 0.000891 0.000922 
0.000946 0.000862 0.001166 0.001142 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001142 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001142 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001142 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001166 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001167 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001167 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001167 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001167 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001167 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001167 0.001143 0.000891 0.000923 
0.000946 0.000862 0.001167 0.001143 0.000892 0.000923 
0.000946 0.000862 0.001167 0.001143 0.000892 0.000923 
0.000946 0.000862 0.001167 0.001143 0.000892 0.000923 
0.000946 0.000862 0.001167 0.001144 0.000892 0.000923 
0.000946 0.000862 0.001167 0.001144 0.000892 0.000923 
0.000946 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000946 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000946 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000946 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000946 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000946 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000946 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000946 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000946 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000946 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000946 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000946 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000923 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000892 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000893 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000893 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000893 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000893 0.000924 
0.000947 0.000863 0.001167 0.001144 0.000893 0.000924 
0.000947 0.000863 0.001167 0.001145 0.000893 0.000924 
0.000947 0.000863 0.001167 0.001145 0.000893 0.000924 
0.000947 0.000863 0.001167 0.001145 0.000893 0.000924 
0.000947 0.000863 0.001167 0.001145 0.000893 0.000924 
0.000947 0.000863 0.001167 0.001145 0.000893 0.000924 
0.000947 0.000863 0.001167 0.001145 0.000893 0.000924 
0.000947 0.000863 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000863 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000863 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000863 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000863 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000863 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000863 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001145 0.000893 0.000924 
0.000947 0.000864 0.001168 0.001146 0.000893 0.000924 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000924 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000924 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000924 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000924 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000924 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000924 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000924 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000924 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000924 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000924 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000924 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000894 0.000925 
0.000948 0.000864 0.001168 0.001146 0.000895 0.000925 
0.000948 0.000864 0.001168 0.001147 0.000895 0.000925 
0.000948 0.000864 0.001168 0.001147 0.000895 0.000925 
0.000948 0.000864 0.001168 0.001147 0.000895 0.000925 
0.000948 0.000864 0.001168 0.001147 0.000895 0.000925 
0.000948 0.000864 0.001168 0.001147 0.000895 0.000925 
0.000948 0.000865 0.001168 0.001147 0.000895 0.000925 
0.000948 0.000865 0.001168 0.001147 0.000895 0.000925 
0.000948 0.000865 0.001168 0.001147 0.000895 0.000925 
0.000948 0.000865 0.001168 0.001147 0.000895 0.000925 
0.000948 0.000865 0.001168 0.001147 0.000895 0.000925 
0.000948 0.000865 0.001168 0.001147 0.000895 0.000925 
0.000948 0.000865 0.001168 0.001147 0.000895 0.000925 
0.000948 0.000865 0.001168 0.001147 0.000895 0.000925 
0.000948 0.000865 0.001168 0.001147 0.000895 0.000925 
0.000948 0.000865 0.001168 0.001148 0.000895 0.000925 
0.000949 0.000865 0.001168 0.001148 0.000895 0.000925 
0.000949 0.000865 0.001168 0.001148 0.000895 0.000925 
0.000949 0.000865 0.001168 0.001148 0.000895 0.000925 
0.000949 0.000865 0.001168 0.001148 0.000895 0.000925 
0.000949 0.000865 0.001168 0.001148 0.000895 0.000925 
0.000949 0.000865 0.001169 0.001148 0.000895 0.000925 
